1.005735993385314941e-01,-8.880560398101806641e-01
1.408919692039489746e+00,-3.279565870761871338e-01
1.625491261482238770e+00,-6.614237427711486816e-01
9.687643051147460938e-01,1.332878470420837402e-01
5.005713105201721191e-01,-7.119689583778381348e-01
-7.201911211013793945e-01,-2.779400348663330078e-01
-1.349700808525085449e+00,2.429801821708679199e-01
1.424376666545867920e-01,1.696191191673278809e+00
-8.052453994750976562e-01,3.060761094093322754e-01
5.355590581893920898e-01,1.314995646476745605e+00
7.361393570899963379e-01,1.016729138791561127e-02
9.312161803245544434e-01,9.480369687080383301e-01
5.380594134330749512e-01,-1.563426852226257324e+00
-1.118620395660400391e+00,-1.933331787586212158e-01
-1.072421550750732422e+00,-1.876001954078674316e-01
-1.547500729560852051e+00,-7.170308381319046021e-02
9.979516863822937012e-01,8.079212307929992676e-01
-6.637071073055267334e-02,6.644868254661560059e-01
5.236285328865051270e-01,1.571672558784484863e+00
1.110324621200561523e+00,3.228597640991210938e-01
6.590885519981384277e-01,1.001326322555541992e+00
9.025252461433410645e-01,-8.191947937011718750e-01
-1.205485343933105469e+00,-1.102763414382934570e+00
-3.284758329391479492e-01,1.213073611259460449e+00
9.578170180320739746e-01,-9.840008616447448730e-01
-3.654341995716094971e-01,-8.750423192977905273e-01
-6.535841226577758789e-01,-4.353549480438232422e-01
-1.367591857910156250e+00,-8.485319614410400391e-01
2.127812355756759644e-01,1.526203304529190063e-01
1.194232925772666931e-01,7.619079351425170898e-01
8.527666330337524414e-01,1.190252542495727539e+00
9.899898618459701538e-02,1.444860696792602539e+00
-8.603796362876892090e-01,-5.515787601470947266e-01
1.249572494998574257e-03,-1.963883042335510254e-01
4.893057942390441895e-01,-4.278810322284698486e-01
1.033183217048645020e+00,5.751875042915344238e-01
1.291060209274291992e+00,-5.680700540542602539e-01
1.215553045272827148e+00,1.800398081541061401e-01
3.228730261325836182e-01,9.981200098991394043e-01
-1.086708664894104004e+00,-1.141553401947021484e+00
-6.631711721420288086e-01,-2.839938104152679443e-01
-1.363489151000976562e+00,-1.172188371419906616e-01
1.400399446487426758e+00,4.720668196678161621e-01
-1.006743550300598145e+00,-3.873311877250671387e-01
1.005332231521606445e+00,-1.333061337471008301e+00
-1.328441500663757324e+00,4.361238777637481689e-01
-2.699644863605499268e-01,4.367240369319915771e-01
-1.165037393569946289e+00,-9.064818918704986572e-02
1.378603577613830566e-01,5.315055847167968750e-01
4.132457375526428223e-01,1.244303703308105469e+00
-1.482295513153076172e+00,-4.672212600708007812e-01
1.381536602973937988e+00,2.211527228355407715e-01
-5.822451710700988770e-01,-3.612971901893615723e-01
-5.507355332374572754e-01,3.985928297042846680e-01
1.065058469772338867e+00,-5.646217465400695801e-01
-5.678202509880065918e-01,1.439490795135498047e+00
-1.155705571174621582e+00,-4.460363686084747314e-01
1.404913544654846191e+00,-9.973824620246887207e-01
4.188536107540130615e-01,3.574154973030090332e-01
1.119895935058593750e+00,6.483467221260070801e-01
-9.241692423820495605e-01,-4.035825133323669434e-01
-5.201704427599906921e-02,-1.818087100982666016e-01
1.674845576286315918e+00,3.096535503864288330e-01
1.104813337326049805e+00,2.358404546976089478e-01
5.464167594909667969e-01,-7.166513800621032715e-02
-1.093273043632507324e+00,-7.137454152107238770e-01
-2.385205030441284180e-01,-1.427472710609436035e+00
1.235448122024536133e+00,-1.028004765510559082e+00
1.076683759689331055e+00,9.434729218482971191e-01
-5.940806865692138672e-01,-1.168682813644409180e+00
7.103752344846725464e-02,-1.310993671417236328e+00
8.522729873657226562e-01,-1.127615809440612793e+00
9.395122528076171875e-01,3.850592672824859619e-01
3.161779344081878662e-01,2.347734421491622925e-01
1.923005580902099609e+00,1.461322158575057983e-01
-5.817168354988098145e-01,4.394000768661499023e-01
-1.412768125534057617e+00,3.559738099575042725e-01
1.080302119255065918e+00,-1.414267778396606445e+00
1.247463464736938477e+00,-1.208217740058898926e+00
-6.746255755424499512e-01,1.023834109306335449e+00
-9.093592762947082520e-01,6.532238125801086426e-01
-3.355133831501007080e-01,2.322642207145690918e-01
1.007944345474243164e-02,-4.586800336837768555e-01
1.154545620083808899e-01,1.176818728446960449e+00
1.254773378372192383e+00,-7.684732675552368164e-01
-3.805158734321594238e-01,-4.312470555305480957e-01
-6.410433650016784668e-01,-6.971968412399291992e-01
1.340202242136001587e-01,1.176053762435913086e+00
-7.798448950052261353e-02,1.515754759311676025e-01
1.540350556373596191e+00,-4.264963865280151367e-01
-5.733370184898376465e-01,2.180148065090179443e-01
-1.002093315124511719e+00,1.274635791778564453e+00
8.898676037788391113e-01,-5.698887109756469727e-01
8.067452907562255859e-01,-4.073771536350250244e-01
-5.870940089225769043e-01,3.998791053891181946e-02
-8.228162527084350586e-01,-1.030133068561553955e-01
1.899636983871459961e-01,9.807483106851577759e-02
3.732243776321411133e-01,1.285598278045654297e-01
5.659191012382507324e-01,1.011696934700012207e+00
1.768219470977783203e-01,-4.969418048858642578e-02
-9.160298854112625122e-02,-9.755389094352722168e-01
8.182899355888366699e-01,7.397894263267517090e-01
-7.199610471725463867e-01,-8.164426684379577637e-01
-5.297455191612243652e-02,-1.372232735157012939e-01
-9.591891616582870483e-02,6.453436613082885742e-01
1.433952927589416504e+00,1.951891556382179260e-02
-2.425239235162734985e-01,-1.280829071998596191e+00
-6.356379389762878418e-01,8.028570562601089478e-02
4.532112777233123779e-01,6.107266247272491455e-02
-5.840636491775512695e-01,1.387328267097473145e+00
-7.252049446105957031e-01,-4.534371197223663330e-01
-5.229839682579040527e-01,-1.026837825775146484e+00
-8.167678713798522949e-01,-2.551142871379852295e-01
1.257471323013305664e+00,6.147393584251403809e-01
-5.596520304679870605e-01,1.204230070114135742e+00
-6.128729581832885742e-01,1.306800365447998047e+00
8.233672976493835449e-01,3.568033277988433838e-01
1.550275981426239014e-01,5.835922360420227051e-01
1.352894783020019531e+00,1.856451779603958130e-01
-6.596089005470275879e-01,-5.590651631355285645e-01
-2.524520158767700195e-01,8.684809207916259766e-01
9.285557270050048828e-01,-8.506639003753662109e-01
5.490242838859558105e-01,4.922663867473602295e-01
8.265141397714614868e-03,-9.960535913705825806e-02
-5.771476030349731445e-01,2.091043591499328613e-01
-8.809175491333007812e-01,8.487100154161453247e-02
-2.559653520584106445e-01,1.089749932289123535e+00
-1.074048280715942383e+00,4.024683833122253418e-01
1.400639057159423828e+00,1.253662854433059692e-01
6.800002455711364746e-01,-1.095744222402572632e-01
1.495487242937088013e-01,5.799691081047058105e-01
-8.973073959350585938e-01,7.911822199821472168e-01
1.479178369045257568e-01,1.776522845029830933e-01
-8.070691227912902832e-01,-6.120670437812805176e-01
9.755160808563232422e-01,5.511314868927001953e-01
-1.119469404220581055e-01,1.218525648117065430e+00
-5.069053769111633301e-01,3.056069910526275635e-01
-1.024966597557067871e+00,-4.784780442714691162e-01
-6.542436480522155762e-01,1.788467401638627052e-03
1.427681088447570801e+00,-4.509316980838775635e-01
2.603088021278381348e-01,-1.687230914831161499e-01
3.335806131362915039e-01,7.822884917259216309e-01
-7.300881743431091309e-01,-2.707073688507080078e-01
1.273591756820678711e+00,-1.167935729026794434e+00
8.145332932472229004e-01,2.233666628599166870e-01
-5.441358685493469238e-01,-3.369812071323394775e-01
-1.176171302795410156e+00,-3.613672554492950439e-01
1.681761294603347778e-01,2.480556070804595947e-01
-1.147076860070228577e-01,7.533780299127101898e-03
7.671018242835998535e-01,-9.817717671394348145e-01
6.868906021118164062e-01,2.356484383344650269e-01
-1.405166029930114746e+00,-5.154613852500915527e-01
1.277177691459655762e+00,-3.599435687065124512e-01
2.499675005674362183e-01,6.725271344184875488e-01
1.153259992599487305e+00,1.696455478668212891e-01
-4.666649103164672852e-01,1.184529066085815430e+00
6.378807425498962402e-01,1.113522887229919434e+00
1.378345370292663574e+00,2.913824617862701416e-01
2.752075791358947754e-01,8.553453087806701660e-01
-6.797712445259094238e-01,1.163753747940063477e+00
-1.057062029838562012e+00,3.068234026432037354e-01
-6.644586324691772461e-01,-1.002822875976562500e+00
-2.286141067743301392e-01,-2.747426033020019531e-01
-1.112160325050354004e+00,5.586564913392066956e-02
2.881876528263092041e-01,1.339244484901428223e+00
-1.329981803894042969e+00,-4.913980960845947266e-01
7.157365083694458008e-01,-1.251067221164703369e-01
1.457208245992660522e-01,1.663365483283996582e+00
-3.653276860713958740e-01,1.310836315155029297e+00
-6.942543387413024902e-01,1.294042229652404785e+00
-3.421821072697639465e-02,-8.697905540466308594e-01
-6.795027256011962891e-01,-5.289989709854125977e-01
-6.692035496234893799e-02,-2.347425222396850586e-01
-3.053005039691925049e-01,-1.739448666572570801e+00
-4.085468053817749023e-01,-6.495859622955322266e-01
-9.946932792663574219e-01,-2.214117497205734253e-01
1.519861578941345215e+00,-3.647170364856719971e-01
-6.922611594200134277e-01,-1.110257625579833984e+00
-2.386559247970581055e-01,-3.873098194599151611e-01
7.103236317634582520e-01,-9.694820046424865723e-01
-1.103277564048767090e+00,-6.052657365798950195e-01
-6.477071642875671387e-01,2.211425155401229858e-01
-8.757708668708801270e-01,3.640710413455963135e-01
-7.845122814178466797e-01,1.490283966064453125e+00
-6.191278621554374695e-02,1.305563569068908691e+00
1.474304348230361938e-01,-1.469518691301345825e-01
4.008524492383003235e-02,1.156051039695739746e+00
-7.579637169837951660e-01,-8.615978956222534180e-01
4.668478369712829590e-01,3.648855686187744141e-01
-6.945595741271972656e-01,-1.326406359672546387e+00
6.236110329627990723e-01,5.650252699851989746e-01
6.945104598999023438e-01,4.749542474746704102e-02
-9.352507591247558594e-01,2.704655751585960388e-02
-9.303742647171020508e-01,-2.751452028751373291e-01
-4.736561477184295654e-01,-1.656867384910583496e+00
-4.444891586899757385e-03,1.427368164062500000e+00
-3.954897224903106689e-01,7.711733579635620117e-01
8.456867337226867676e-01,-4.542339742183685303e-01
7.488782405853271484e-01,-8.084502071142196655e-02
2.157539725303649902e-01,7.192908972501754761e-02
-5.205561965703964233e-02,7.610641121864318848e-01
-1.206701695919036865e-01,-1.749011278152465820e+00
-1.298901796340942383e+00,6.828022599220275879e-01
-1.064805984497070312e+00,-4.465817213058471680e-01
-1.818615593947470188e-03,5.732044577598571777e-01
-4.858262240886688232e-01,1.644788503646850586e+00
4.376983940601348877e-01,1.104475140571594238e+00
9.461356401443481445e-01,2.226238846778869629e-01
2.071901559829711914e-01,-3.495416641235351562e-01
9.477505683898925781e-01,5.809885263442993164e-01
1.177781105041503906e+00,5.323565751314163208e-02
-5.301437377929687500e-01,-1.598353266716003418e+00
7.808902859687805176e-01,4.282347857952117920e-01
3.280633985996246338e-01,2.660593688488006592e-01
1.395456433296203613e+00,-1.337667107582092285e-01
-4.590705335140228271e-01,-1.084237098693847656e+00
1.488218545913696289e+00,-6.047475337982177734e-01
1.105874538421630859e+00,-4.124092310667037964e-02
-4.282205700874328613e-01,-8.368529081344604492e-01
3.292735219001770020e-01,-2.931365370750427246e-01
-4.863347113132476807e-02,1.059726953506469727e+00
5.042182207107543945e-01,2.078612744808197021e-01
-6.413338780403137207e-01,-3.325630426406860352e-01
-1.465639024972915649e-01,9.528902769088745117e-01
1.202456712722778320e+00,-5.435883998870849609e-01
1.061337232589721680e+00,-1.210092425346374512e+00
-1.196915864944458008e+00,3.545585572719573975e-01
-4.217855632305145264e-01,7.145077586174011230e-01
7.516130208969116211e-01,1.471979498863220215e+00
1.075535297393798828e+00,-3.541298508644104004e-01
6.144707798957824707e-01,1.841782182455062866e-01
8.873423933982849121e-01,5.829800367355346680e-01
-8.699176311492919922e-01,6.264848709106445312e-01
4.467727839946746826e-01,-6.789183020591735840e-01
6.199589967727661133e-01,9.527266621589660645e-01
-6.425059586763381958e-02,2.722085714340209961e-01
1.015477061271667480e+00,-8.331871628761291504e-01
1.168998003005981445e+00,-3.741768002510070801e-01
3.398130834102630615e-01,1.030379347503185272e-02
1.414374113082885742e+00,8.108985424041748047e-02
2.777357101440429688e-01,-4.885473847389221191e-02
1.997222304344177246e-01,9.109086990356445312e-01
2.744777798652648926e-01,2.118919193744659424e-01
-3.657487630844116211e-01,-1.029629826545715332e+00
3.575990498065948486e-01,9.073181748390197754e-01
-8.270305395126342773e-02,7.626945376396179199e-01
5.628103017807006836e-01,2.511717677116394043e-01
7.643107175827026367e-01,-2.527572214603424072e-01
1.160478472709655762e+00,3.757129311561584473e-01
7.380569577217102051e-01,-8.163878321647644043e-01
-3.590427041053771973e-01,-5.342488884925842285e-01
-5.799933075904846191e-01,1.415661692619323730e+00
-1.769468784332275391e-01,5.331147834658622742e-02
2.567020654678344727e-01,-1.368989825248718262e+00
-1.140609264373779297e+00,-3.261437118053436279e-01
-4.707325696945190430e-01,-1.374955058097839355e+00
-5.666366815567016602e-01,1.291128993034362793e+00
1.529692411422729492e+00,-7.238053679466247559e-01
-8.891047835350036621e-01,-1.017027020454406738e+00
-3.021756708621978760e-01,9.940961003303527832e-01
-1.050392746925354004e+00,5.060424804687500000e-01
1.571537256240844727e-01,2.631569802761077881e-01
1.174237251281738281e+00,1.532956957817077637e-01
-7.215360403060913086e-01,1.126103401184082031e+00
6.059267371892929077e-02,7.042016983032226562e-01
-7.393996715545654297e-01,-1.860824674367904663e-01
-5.993517637252807617e-01,-8.389818072319030762e-01
-5.175112485885620117e-01,4.241295754909515381e-01
-1.344462394714355469e+00,6.593335866928100586e-01
4.413334429264068604e-01,-8.466352522373199463e-02
1.479937434196472168e+00,-5.630156993865966797e-01
-1.253462672233581543e+00,-5.995411872863769531e-01
1.244686007499694824e+00,5.260301232337951660e-01
-3.336242586374282837e-02,-1.439333319664001465e+00
1.911136955022811890e-01,-9.739809036254882812e-01
-1.274905204772949219e+00,-1.577036380767822266e-01
4.096095263957977295e-01,-2.713102400302886963e-01
-1.092269793152809143e-01,-4.886097311973571777e-01
1.089888572692871094e+00,1.218612790107727051e+00
-8.536661267280578613e-01,-1.257352948188781738e+00
2.601394057273864746e-01,8.780568242073059082e-01
-7.007374763488769531e-01,-2.628528773784637451e-01
1.135694608092308044e-01,-1.197666600346565247e-01
5.114335417747497559e-01,1.133724808692932129e+00
-4.459871053695678711e-01,-8.560260534286499023e-01
-9.230373501777648926e-01,-4.700466692447662354e-01
1.574972271919250488e+00,-6.971682906150817871e-01
1.188877940177917480e+00,-1.204231977462768555e+00
6.573275476694107056e-02,-8.639880418777465820e-01
-1.492372304201126099e-01,4.565719366073608398e-01
-4.653473384678363800e-03,-1.520711183547973633e+00
5.036240220069885254e-01,-1.832066327333450317e-01
-5.180653333663940430e-01,1.423026800155639648e+00
2.692643404006958008e-01,-7.045555114746093750e-01
1.182671070098876953e+00,5.368422269821166992e-01
5.427357554435729980e-01,7.377163320779800415e-02
1.769456624984741211e+00,-3.762699365615844727e-01
-8.165152072906494141e-01,1.325033187866210938e+00
1.242637634277343750e+00,2.308747470378875732e-01
-6.290604472160339355e-01,-2.446914911270141602e-01
8.576216101646423340e-01,2.681893706321716309e-01
-8.900144696235656738e-01,2.323790639638900757e-01
-1.378769427537918091e-01,1.677601933479309082e-01
-9.691067934036254883e-01,-8.724895715713500977e-01
-9.602888822555541992e-01,6.703633069992065430e-01
-8.073911815881729126e-02,-5.864650011062622070e-01
8.318437337875366211e-01,-1.229535579681396484e+00
-6.225403547286987305e-01,-1.464867591857910156e+00
-8.618468046188354492e-01,-7.406436204910278320e-01
-6.300799250602722168e-01,-1.447975039482116699e+00
7.052386403083801270e-01,-9.434643387794494629e-01
-2.074461132287979126e-01,-8.773222565650939941e-01
8.045420646667480469e-01,1.253076791763305664e+00
-4.436500370502471924e-01,-3.738296329975128174e-01
7.405489087104797363e-01,2.204891741275787354e-01
-7.575067877769470215e-01,8.367496132850646973e-01
-9.740920066833496094e-01,-1.247483253479003906e+00
1.669595986604690552e-01,-1.289551109075546265e-01
-3.315708637237548828e-01,9.947665929794311523e-01
3.116862773895263672e-01,8.068809509277343750e-01
-4.801868461072444916e-03,1.234476089477539062e+00
-1.250425815582275391e+00,-5.383551120758056641e-01
-1.353664040565490723e+00,-5.120580792427062988e-01
2.495758384466171265e-01,1.024656653404235840e+00
2.542090713977813721e-01,1.471292376518249512e-01
1.643332242965698242e+00,-1.672235131263732910e-01
9.436582326889038086e-01,1.289154142141342163e-01
-5.355250239372253418e-01,9.329392910003662109e-01
4.341607987880706787e-01,-2.921096980571746826e-01
2.659183740615844727e-01,-1.017808556556701660e+00
9.610745906829833984e-01,-1.131264805793762207e+00
-7.722524404525756836e-01,-6.113840341567993164e-01
-2.173123061656951904e-01,3.318481147289276123e-01
-9.489081501960754395e-01,2.298142164945602417e-01
9.358529448509216309e-01,1.020223617553710938e+00
1.436068534851074219e+00,4.027164876461029053e-01
-1.966341137886047363e-01,2.037649601697921753e-01
2.397853881120681763e-01,7.985195517539978027e-01
-4.271004199981689453e-01,3.376628458499908447e-01
9.163787961006164551e-01,3.397376239299774170e-01
9.770054221153259277e-01,-7.996047735214233398e-01
1.036811828613281250e+00,-1.027140378952026367e+00
1.680977344512939453e-01,7.686561942100524902e-01
1.175753772258758545e-01,1.419501781463623047e+00
-4.223690629005432129e-01,-3.426553010940551758e-01
3.044176697731018066e-01,-1.340051889419555664e+00
1.000967860221862793e+00,5.328339934349060059e-01
-7.063770294189453125e-01,5.345018953084945679e-02
-4.118945896625518799e-01,-1.379169702529907227e+00
-5.209993720054626465e-01,8.956803679466247559e-01
4.267977476119995117e-01,3.856198489665985107e-01
-1.347350597381591797e+00,6.407863646745681763e-02
3.379796445369720459e-02,3.568691909313201904e-01
-1.870283111929893494e-02,1.001195162534713745e-01
4.876152612268924713e-03,-6.988511085510253906e-01
9.285835027694702148e-01,-3.524847328662872314e-01
1.125537872314453125e+00,-9.412554502487182617e-01
-7.816129922866821289e-01,-3.087089359760284424e-01
-1.084605932235717773e+00,2.982617020606994629e-01
8.372308611869812012e-01,7.460839301347732544e-02
8.037944436073303223e-01,9.487236738204956055e-01
6.611242294311523438e-01,-1.231003642082214355e+00
-4.988864660263061523e-01,-3.041719794273376465e-01
-8.192781805992126465e-01,-1.110983848571777344e+00
-1.519819617271423340e+00,6.679995656013488770e-01
-2.708385586738586426e-01,-6.833828091621398926e-01
-1.641641616821289062e+00,-4.998196363449096680e-01
1.014594554901123047e+00,6.165800690650939941e-01
9.424972534179687500e-01,1.083309650421142578e+00
-4.187249392271041870e-02,1.174368500709533691e+00
-3.110642731189727783e-01,-1.607294082641601562e+00
-8.481615781784057617e-01,-7.369296550750732422e-01
-7.783520221710205078e-01,5.679835081100463867e-01
4.222669303417205811e-01,-5.362642407417297363e-01
2.404322773218154907e-01,1.634761393070220947e-01
-8.142710924148559570e-01,9.079546332359313965e-01
1.147570490837097168e+00,-9.165661931037902832e-01
-8.601440191268920898e-01,-2.651326358318328857e-01
-3.864641785621643066e-01,-1.071452856063842773e+00
-7.023503184318542480e-01,1.043516278266906738e+00
-8.561454713344573975e-02,-1.786823123693466187e-01
-2.347941845655441284e-01,-1.207891106605529785e+00
-1.488277077674865723e+00,9.508608281612396240e-02
4.971778988838195801e-01,8.776002526283264160e-01
-1.181431531906127930e+00,-9.459532052278518677e-02
1.467338323593139648e+00,-2.050761431455612183e-01
5.237225294113159180e-01,-8.774658292531967163e-02
5.184746384620666504e-01,-1.072317957878112793e-01
-9.129183888435363770e-01,5.094668269157409668e-02
4.363979399204254150e-01,-5.316403508186340332e-02
1.377776026725769043e+00,-7.178783416748046875e-01
1.379963904619216919e-01,-2.469968646764755249e-01
-3.342439532279968262e-01,1.436829209327697754e+00
-1.212422370910644531e+00,2.422446459531784058e-01
-8.633410930633544922e-01,-5.467038229107856750e-02
1.678981333971023560e-01,1.295000761747360229e-01
4.536825418472290039e-01,4.634306430816650391e-01
-1.194620370864868164e+00,4.577685892581939697e-02
5.125071406364440918e-01,-4.968209862709045410e-01
1.313001036643981934e+00,-3.144518733024597168e-01
-1.267160296440124512e+00,-3.579408526420593262e-01
1.517271101474761963e-01,-8.902267217636108398e-01
-7.889240384101867676e-01,-5.556445717811584473e-01
6.012302041053771973e-01,2.902891635894775391e-01
6.442574858665466309e-01,-6.863206028938293457e-01
-9.647662043571472168e-01,-3.278599381446838379e-01
-1.210622787475585938e+00,6.567812561988830566e-01
-1.807349734008312225e-02,-7.125840187072753906e-01
-8.726960420608520508e-01,5.408821702003479004e-01
3.914557993412017822e-01,-4.008877873420715332e-01
6.434479951858520508e-01,1.587185621261596680e+00
9.060273170471191406e-01,5.586280822753906250e-01
5.444945693016052246e-01,2.579256892204284668e-01
1.407298088073730469e+00,-5.439708828926086426e-01
1.311808705329895020e+00,7.717096805572509766e-01
2.440749555826187134e-01,-8.849318623542785645e-01
-1.782071404159069061e-02,5.003809928894042969e-01
1.643207222223281860e-01,-4.433206021785736084e-01
7.208678126335144043e-01,6.948671936988830566e-01
-4.599545598030090332e-01,2.204544991254806519e-01
3.848481476306915283e-01,1.927447319030761719e-01
-4.084878861904144287e-01,-1.445189356803894043e+00
-5.785380005836486816e-01,-1.111679673194885254e+00
1.329912662506103516e+00,-5.797342658042907715e-01
5.043639540672302246e-01,-4.613586068153381348e-01
-9.809352755546569824e-01,1.279428720474243164e+00
-3.107047267258167267e-02,1.296105911023914814e-03
-1.237047672271728516e+00,6.958660203963518143e-03
3.646732270717620850e-01,-8.028023838996887207e-01
-6.872271001338958740e-02,-8.875928521156311035e-01
7.686767578125000000e-01,2.590448558330535889e-01
-1.159615516662597656e+00,-9.480345249176025391e-01
-5.744243860244750977e-01,5.195698142051696777e-01
-7.167763710021972656e-01,-1.087163209915161133e+00
1.027030587196350098e+00,-3.195292949676513672e-01
-1.034897446632385254e+00,9.406734108924865723e-01
-1.267887711524963379e+00,-6.690751910209655762e-01
-4.850242733955383301e-01,-9.282917380332946777e-01
-5.821278691291809082e-01,-8.381316065788269043e-01
4.757865071296691895e-01,3.513271808624267578e-01
9.223644733428955078e-01,-2.341239005327224731e-01
-1.003466725349426270e+00,3.262639641761779785e-01
8.339681029319763184e-01,6.133673787117004395e-01
1.729696057736873627e-02,8.882423862814903259e-03
6.353718042373657227e-01,9.715803861618041992e-01
-1.217840909957885742e-01,1.503041833639144897e-01
-9.358357191085815430e-01,-1.005091190338134766e+00
-7.141017317771911621e-01,-3.459769189357757568e-01
1.186039805412292480e+00,-1.363904118537902832e+00
-6.252808570861816406e-01,-8.652505278587341309e-01
-1.664780527353286743e-01,1.727321743965148926e-01
1.206815838813781738e+00,-4.379886090755462646e-01
-1.041351437568664551e+00,9.048218727111816406e-01
4.405757188796997070e-01,-2.132922410964965820e-01
-6.548342108726501465e-01,1.529177665710449219e+00
-4.058952331542968750e-01,9.792647361755371094e-01
1.000086188316345215e+00,-8.506937623023986816e-01
-3.617599606513977051e-01,6.219697594642639160e-01
-6.576282382011413574e-01,-3.200997412204742432e-01
1.772278904914855957e+00,-4.118262529373168945e-01
7.212167978286743164e-01,2.679450809955596924e-01
-5.327292084693908691e-01,3.997457027435302734e-01
4.980760514736175537e-01,1.688853651285171509e-01
-3.922707438468933105e-01,5.656276345252990723e-01
-9.966408014297485352e-01,-7.871575951576232910e-01
-5.445327162742614746e-01,3.067507743835449219e-01
6.935514807701110840e-01,1.041096806526184082e+00
-5.852578878402709961e-01,-8.662680387496948242e-01
-5.948812365531921387e-01,1.202303409576416016e+00
2.691139280796051025e-01,1.644459813833236694e-01
-1.121767520904541016e+00,1.880990266799926758e-01
-2.978705763816833496e-01,-6.804071068763732910e-01
-5.683902502059936523e-01,3.784965276718139648e-01
3.687139451503753662e-01,-5.984454154968261719e-01
-1.034713149070739746e+00,7.915449142456054688e-01
2.046826630830764771e-01,1.060823917388916016e+00
1.290478825569152832e+00,-4.566318988800048828e-01
-4.211366176605224609e-01,1.436350464820861816e+00
-7.644528746604919434e-01,-6.896319389343261719e-01
-1.060568928718566895e+00,-3.657076656818389893e-01
1.059230804443359375e+00,4.751075804233551025e-01
-6.550294160842895508e-01,-9.984778761863708496e-01
1.025519013404846191e+00,-4.846620261669158936e-01
1.032207369804382324e+00,1.189355492591857910e+00
-1.102137923240661621e+00,-2.292298078536987305e-01
6.106177568435668945e-01,-1.209654211997985840e+00
9.342452287673950195e-01,4.216541051864624023e-01
-1.395818471908569336e+00,1.535677611827850342e-01
3.510630130767822266e-01,9.087904542684555054e-02
-1.234384179115295410e+00,-2.259992510080337524e-01
-4.337662830948829651e-02,1.550690293312072754e+00
-7.151587605476379395e-01,-1.332609057426452637e+00
1.458998918533325195e+00,5.876151919364929199e-01
4.131083488464355469e-01,-1.763400673866271973e+00
1.063455939292907715e+00,1.875587850809097290e-01
8.012898564338684082e-01,8.357737064361572266e-01
1.607908308506011963e-01,-6.759418249130249023e-01
1.127480149269104004e+00,2.628909982740879059e-02
-8.993358612060546875e-01,-1.221668601036071777e+00
-4.476807266473770142e-02,4.556327462196350098e-01
-1.035405993461608887e+00,-1.707518398761749268e-01
1.256136596202850342e-01,7.272873520851135254e-01
-6.054070591926574707e-01,-8.058383464813232422e-01
1.412058711051940918e+00,1.695982515811920166e-01
1.136510729789733887e+00,1.625909060239791870e-01
6.557641029357910156e-01,-5.430670380592346191e-01
-5.686601251363754272e-02,-4.145427644252777100e-01
-3.187441229820251465e-01,-1.230432271957397461e+00
-1.106024503707885742e+00,6.895915865898132324e-01
4.924659430980682373e-02,8.597027659416198730e-01
1.806960254907608032e-01,7.624667137861251831e-02
3.330838680267333984e-01,-3.275923430919647217e-01
4.500099122524261475e-01,-9.024093747138977051e-01
1.160863399505615234e+00,-8.623471856117248535e-02
7.688694000244140625e-01,6.604028344154357910e-01
-7.353076934814453125e-01,1.181756734848022461e+00
1.458066552877426147e-01,-5.392779707908630371e-01
1.212385892868041992e+00,-5.624406337738037109e-01
2.887428998947143555e-01,1.461948156356811523e+00
-1.195560574531555176e+00,-2.774550318717956543e-01
7.229589223861694336e-01,8.636291027069091797e-01
-5.100450515747070312e-01,6.945034861564636230e-01
-7.694536447525024414e-01,-1.021821141242980957e+00
-6.546876430511474609e-01,-4.024112820625305176e-01
-7.188920676708221436e-02,9.032008647918701172e-01
-5.515069365501403809e-01,-1.933041810989379883e-01
-1.283496320247650146e-01,-1.454395174980163574e+00
-1.113075375556945801e+00,-1.649955213069915771e-01
-8.406017422676086426e-01,-5.192446708679199219e-01
-4.376642704010009766e-01,7.618369460105895996e-01
-7.446274161338806152e-01,1.165257692337036133e+00
9.284143447875976562e-01,8.262462019920349121e-01
6.299032568931579590e-01,-9.608905315399169922e-01
-8.145686388015747070e-01,-8.640987277030944824e-01
5.676689743995666504e-01,1.052251935005187988e+00
4.239185452461242676e-01,1.020773410797119141e+00
-1.541789919137954712e-01,-1.076701208949089050e-01
3.533049821853637695e-01,1.224517464637756348e+00
9.811623096466064453e-01,9.550355076789855957e-01
-4.779982864856719971e-01,-8.131944537162780762e-01
6.379798054695129395e-01,3.571619987487792969e-01
-2.065005004405975342e-01,-3.099953532218933105e-01
4.355553686618804932e-01,-1.214105710387229919e-01
-2.963218651711940765e-02,6.980215907096862793e-01
7.636008858680725098e-01,-2.341155856847763062e-01
-2.316768914461135864e-01,3.932580947875976562e-01
2.537923455238342285e-01,1.009559988975524902e+00
-5.784665942192077637e-01,1.379940748214721680e+00
-1.171209096908569336e+00,-1.084707975387573242e+00
8.864172697067260742e-01,9.277215003967285156e-01
7.128231525421142578e-01,-3.322743177413940430e-01
-1.370761990547180176e+00,-5.257688164710998535e-01
-4.152013957500457764e-01,8.505550622940063477e-01
-7.532453536987304688e-01,9.959375858306884766e-01
-6.957492232322692871e-01,-1.039671182632446289e+00
-9.050119519233703613e-01,-8.262108564376831055e-01
7.931534051895141602e-01,-6.699036955833435059e-01
-1.595810770988464355e+00,-6.641970872879028320e-01
6.799017786979675293e-01,-3.048748075962066650e-01
8.707370758056640625e-01,-1.419565677642822266e+00
