-4.882258176803588867e-01,-9.308680891990661621e-02,4.228336811065673828e-01,5.707733705639839172e-02,-6.109994649887084961e-01,-3.499034643173217773e-01,2.796092927455902100e-01,7.603292167186737061e-02,1.528010964393615723e-01,6.287872195243835449e-01
6.249834299087524414e-01,-8.688928931951522827e-02,2.583519220352172852e-01,-1.524233967065811157e-01,-1.933277845382690430e-01,1.517338752746582031e-01,-1.334462165832519531e-01,3.183924257755279541e-01,-9.955056756734848022e-02,2.318448126316070557e-01
-6.221311092376708984e-01,2.020955234766006470e-01,-5.123805403709411621e-01,5.589739680290222168e-01,-2.135545462369918823e-01,-7.486566156148910522e-02,7.440985739231109619e-02,2.518341243267059326e-01,-1.428318768739700317e-01,-4.551251232624053955e-02
2.223110944032669067e-01,5.058865249156951904e-02,4.864150583744049072e-01,-5.219897031784057617e-01,-1.303837746381759644e-01,-6.331866234540939331e-02,3.219645321369171143e-01,7.859454303979873657e-02,-6.281977891921997070e-02,2.659120224416255951e-02
-3.841365277767181396e-01,8.789262175559997559e-01,4.409454166889190674e-01,2.549597024917602539e-01,4.918045923113822937e-02,-6.255304813385009766e-01,4.509217664599418640e-02,1.254998743534088135e-01,2.131243050098419189e-01,-2.023881375789642334e-01
6.472142934799194336e-01,-4.688704013824462891e-01,-6.890930235385894775e-02,7.103484869003295898e-01,1.462298929691314697e-01,-8.446314185857772827e-02,-2.657935321331024170e-01,-3.923320770263671875e-02,-1.268890947103500366e-01,2.885397374629974365e-01
3.370195329189300537e-01,-3.116093575954437256e-01,-3.514935970306396484e-01,-2.712340056896209717e-01,-3.440013825893402100e-01,-5.203452333807945251e-02,8.001221716403961182e-02,2.854351401329040527e-01,1.456488668918609619e-01,-5.663059949874877930e-01
-9.046205133199691772e-02,-3.094107806682586670e-01,4.200375378131866455e-01,-3.339034616947174072e-01,-4.924803972244262695e-01,-2.160764932632446289e-01,-1.582214236259460449e-01,2.521814107894897461e-01,5.066834762692451477e-02,3.819738328456878662e-01
4.684942364692687988e-01,-5.030999705195426941e-02,2.113678455352783203e-01,-3.183849155902862549e-01,-5.035619735717773438e-01,1.571088582277297974e-01,-4.187200069427490234e-01,8.011166751384735107e-02,-1.627770811319351196e-02,5.244075059890747070e-01
-5.833755731582641602e-01,-1.084946870803833008e+00,4.108093380928039551e-01,2.436227947473526001e-01,3.387485146522521973e-01,-9.454543143510818481e-02,1.565804481506347656e-01,2.497957348823547363e-01,-3.222360908985137939e-01,1.635807007551193237e-01
1.206033080816268921e-01,-3.693934977054595947e-01,-2.438378185033798218e-01,-3.268272876739501953e-01,6.135683059692382812e-01,-2.701981663703918457e-01,-3.712100684642791748e-01,-4.049740135669708252e-01,1.430987417697906494e-01,-3.787142038345336914e-01
-4.493790268898010254e-01,-6.682863831520080566e-01,-1.862468272447586060e-01,2.263364195823669434e-01,3.479184508323669434e-01,1.776649355888366699e-01,2.431819736957550049e-01,5.866511538624763489e-02,-5.164835453033447266e-01,2.555163800716400146e-01
-2.613117694854736328e-01,7.546665072441101074e-01,2.413463145494461060e-01,-5.859175324440002441e-01,3.702736198902130127e-01,5.772178769111633301e-01,-1.695956140756607056e-01,7.762239575386047363e-01,2.317745424807071686e-02,1.716809719800949097e-02
-5.248555541038513184e-02,-8.273757249116897583e-02,3.430433869361877441e-01,-2.332141548395156860e-01,-7.440800070762634277e-01,-1.917348951101303101e-01,4.719080030918121338e-01,2.207712084054946899e-02,1.956076472997665405e-01,9.712633490562438965e-02
8.870517611503601074e-01,6.594139337539672852e-01,-6.226557120680809021e-02,-3.580310344696044922e-01,-2.217667102813720703e-01,2.080495804548263550e-01,2.148787975311279297e-01,-5.573018640279769897e-02,-3.306397497653961182e-01,-2.006972134113311768e-01
7.440525293350219727e-01,8.792141079902648926e-01,4.728574156761169434e-01,2.685427069664001465e-01,7.665644288063049316e-01,-9.614642709493637085e-03,5.651012063026428223e-01,1.506175696849822998e-01,-2.426224946975708008e-01,-4.464114606380462646e-01
4.022158682346343994e-01,1.056306362152099609e+00,3.310272097587585449e-01,2.566980123519897461e-01,7.503501772880554199e-01,-5.041829943656921387e-01,-3.347634077072143555e-01,9.697164595127105713e-02,5.561263114213943481e-02,4.931804537773132324e-01
-7.952725142240524292e-02,-4.308087825775146484e-01,-4.052368998527526855e-01,-3.248701691627502441e-01,2.743235230445861816e-01,-6.429150104522705078e-01,-2.569102644920349121e-01,-7.130615711212158203e-01,7.555273175239562988e-02,8.724452555179595947e-02
-4.244934320449829102e-01,-7.451892495155334473e-01,-1.354001760482788086e-01,3.351932764053344727e-02,4.523443281650543213e-01,-1.048924475908279419e-01,1.295050680637359619e-01,1.184968650341033936e-01,-6.973271369934082031e-01,2.822793126106262207e-01
-5.896129086613655090e-02,-2.780260443687438965e-01,7.095579802989959717e-02,8.727697655558586121e-03,-7.022739052772521973e-01,-2.183033078908920288e-01,4.234156608581542969e-01,1.537567228078842163e-01,2.922511696815490723e-01,-2.505794465541839600e-01
-7.125006914138793945e-01,5.416375994682312012e-01,-6.679543852806091309e-01,1.242001578211784363e-01,-6.446348428726196289e-01,-3.105502128601074219e-01,3.726517781615257263e-02,-1.035718992352485657e-01,-3.447190225124359131e-01,2.331064939498901367e-01
-2.730086632072925568e-02,-2.389149218797683716e-01,-3.815703094005584717e-01,1.042161509394645691e-01,5.005403161048889160e-01,-7.752778530120849609e-01,-4.675225615501403809e-01,2.815173566341400146e-01,3.691930770874023438e-01,7.812561094760894775e-02
-6.768572926521301270e-01,8.727099299430847168e-01,1.393984109163284302e-01,-2.701238691806793213e-01,2.530903518199920654e-01,1.877946406602859497e-01,-3.597789108753204346e-01,1.429457366466522217e-01,-1.675836890935897827e-01,8.983100950717926025e-02
3.360069394111633301e-01,-4.197053611278533936e-01,3.765524327754974365e-01,-2.770297825336456299e-01,-2.585039138793945312e-01,-1.190333589911460876e-01,-5.074979066848754883e-01,6.639417409896850586e-01,9.606844931840896606e-02,1.240921318531036377e-01
-2.331954538822174072e-01,1.012827754020690918e+00,4.026041924953460693e-01,-3.272762596607208252e-01,6.730078253895044327e-03,-3.691081702709197998e-01,-3.343581557273864746e-01,1.091220617294311523e+00,1.812531054019927979e-01,2.983172833919525146e-01
1.255147099494934082e+00,4.593431949615478516e-01,-4.829800128936767578e-01,-3.539079800248146057e-02,-1.307016611099243164e-01,9.217666834592819214e-02,4.544604420661926270e-01,-3.014112412929534912e-01,-4.950477182865142822e-02,1.763177961111068726e-01
3.146628737449645996e-01,-1.588106155395507812e-01,3.697251975536346436e-01,-7.823239266872406006e-02,-4.574084281921386719e-02,4.093845486640930176e-01,-2.188318520784378052e-01,1.734490096569061279e-01,-1.925566000863909721e-03,-1.937181353569030762e-01
6.859765052795410156e-01,-2.672229111194610596e-01,1.685003936290740967e-01,-3.565870523452758789e-01,-3.421412706375122070e-01,2.478629583492875099e-03,-8.116472512483596802e-02,1.550368219614028931e-01,-3.738732039928436279e-01,-5.456146001815795898e-01
5.845415964722633362e-02,-3.740714788436889648e-01,1.465389281511306763e-01,-2.737600207328796387e-01,6.158545017242431641e-01,-1.078961268067359924e-01,-3.266370594501495361e-01,-5.280497670173645020e-01,-9.086986631155014038e-02,-1.027183458209037781e-01
-5.380250215530395508e-01,-8.386206626892089844e-01,2.829961776733398438e-01,1.240976229310035706e-01,5.121656060218811035e-01,-1.377714797854423523e-02,4.874505475163459778e-02,2.108044326305389404e-01,-4.783075153827667236e-01,1.716356873512268066e-01
-6.551844477653503418e-01,6.463900208473205566e-01,-9.172530472278594971e-02,3.231282532215118408e-01,2.104252874851226807e-01,-3.939544856548309326e-01,2.055895030498504639e-01,-3.569164276123046875e-01,-2.997859939932823181e-02,-2.575616538524627686e-01
6.677449345588684082e-01,-2.327394485473632812e-01,2.530374825000762939e-01,-3.472013771533966064e-01,-1.618768870830535889e-01,5.309332534670829773e-02,-1.239223405718803406e-01,1.116360425949096680e-01,-4.589828252792358398e-01,-5.471168160438537598e-01
-7.410725951194763184e-01,1.534074693918228149e-01,-8.821877241134643555e-01,-2.480186522006988525e-01,6.388949602842330933e-02,2.595399916172027588e-01,-2.648873329162597656e-01,4.858607426285743713e-02,-2.083930522203445435e-01,4.178099334239959717e-02
-7.091966867446899414e-01,2.723495289683341980e-02,-3.702394664287567139e-01,-3.606025874614715576e-01,1.324552297592163086e-01,-2.417929656803607941e-02,-2.500416152179241180e-02,-1.878813803195953369e-01,-1.469260305166244507e-01,2.091784179210662842e-01
9.491280913352966309e-01,6.813752055168151855e-01,1.577055603265762329e-01,-2.960615754127502441e-01,4.896140992641448975e-01,4.971047639846801758e-01,8.216249942779541016e-01,3.299490809440612793e-01,-1.421279460191726685e-01,-4.827468097209930420e-01
-5.553287267684936523e-01,-7.901673316955566406e-01,-7.361184805631637573e-03,2.249981164932250977e-01,9.182576835155487061e-02,-2.082513719797134399e-01,1.985141485929489136e-01,6.538466215133666992e-01,-3.238065838813781738e-01,5.630095303058624268e-02
8.194918036460876465e-01,-3.042006790637969971e-01,-5.783617123961448669e-02,-2.569559514522552490e-01,-4.595532119274139404e-01,-2.082405388355255127e-01,-5.155093669891357422e-01,5.344367027282714844e-01,-2.491306364536285400e-01,-4.661177098751068115e-01
-5.609616041183471680e-01,3.035942316055297852e-01,3.518256545066833496e-02,8.005653619766235352e-01,-4.680421948432922363e-02,-2.405006587505340576e-01,7.800221443176269531e-02,-1.907741278409957886e-01,-2.754518091678619385e-01,-6.462448090314865112e-02
7.914288043975830078e-01,-1.293013691902160645e-01,4.189742803573608398e-01,-4.361235201358795166e-01,-6.928489357233047485e-02,2.027799934148788452e-01,9.469404071569442749e-02,4.020470976829528809e-01,1.059462651610374451e-01,2.097227424383163452e-01
-6.880129575729370117e-01,1.777532100677490234e-01,-5.902455449104309082e-01,-3.341107070446014404e-01,1.807331293821334839e-01,8.442670106887817383e-02,-2.091513872146606445e-01,-1.746158152818679810e-01,-2.974035143852233887e-01,8.831883221864700317e-02
-7.586966156959533691e-01,2.057943791151046753e-01,2.986452355980873108e-02,5.173145532608032227e-01,3.357490897178649902e-01,-6.007956862449645996e-01,-9.600427746772766113e-02,-1.990529596805572510e-01,-6.365592032670974731e-02,-5.092667341232299805e-01
-4.646324217319488525e-01,-1.016867518424987793e+00,2.617797851562500000e-01,2.436213195323944092e-01,3.748456537723541260e-01,-2.682669758796691895e-01,1.313735991716384888e-01,2.918884158134460449e-01,-3.878342509269714355e-01,4.043604061007499695e-02
7.805117964744567871e-01,2.896615862846374512e-02,-5.958608388900756836e-01,-5.492822825908660889e-02,-2.694499194622039795e-01,2.898659706115722656e-01,4.917202517390251160e-02,-7.056590169668197632e-02,3.215563893318176270e-01,1.552444845438003540e-01
3.291653394699096680e-01,8.002059459686279297e-01,4.485144317150115967e-01,4.392371773719787598e-01,1.786482781171798706e-01,-2.528550624847412109e-01,4.901398420333862305e-01,-3.985524773597717285e-01,-1.741988025605678558e-02,-4.197593927383422852e-01
2.844684422016143799e-01,-1.475275605916976929e-01,-7.595945596694946289e-01,5.047320947051048279e-02,2.519145905971527100e-01,-3.514226078987121582e-01,-3.067960739135742188e-01,-2.515475749969482422e-01,4.367825090885162354e-01,-6.360439211130142212e-02
-2.514059543609619141e-01,1.090796366333961487e-01,8.352976441383361816e-01,-3.412159979343414307e-01,-5.473287701606750488e-01,-3.577759265899658203e-01,4.129061400890350342e-01,5.817935615777969360e-02,-2.547597289085388184e-01,4.594087302684783936e-01
-6.872321963310241699e-01,-1.320971101522445679e-01,-7.684502601623535156e-01,2.890829741954803467e-01,-4.082905650138854980e-01,4.890827834606170654e-02,-1.093453168869018555e-01,-3.085778057575225830e-01,-5.765231251716613770e-01,3.861549794673919678e-01
-8.591540455818176270e-01,2.039418667554855347e-01,1.196252778172492981e-01,6.709696650505065918e-01,-4.921035468578338623e-02,-4.045566022396087646e-01,2.455245852470397949e-01,-1.400628238916397095e-01,-1.820713430643081665e-01,-1.107924580574035645e-01
8.132339715957641602e-01,8.438915014266967773e-02,-6.160500049591064453e-01,1.091933809220790863e-02,-2.107824832201004028e-01,2.233939766883850098e-01,2.857334353029727936e-02,-3.333191946148872375e-02,1.661752015352249146e-01,1.192876547574996948e-01
6.159951686859130859e-01,6.015743613243103027e-01,5.879171490669250488e-01,3.468763828277587891e-01,4.021855592727661133e-01,-3.812939822673797607e-01,2.013663649559020996e-01,-4.442818760871887207e-01,1.572789996862411499e-02,-3.882071375846862793e-01
-1.944680064916610718e-01,-1.994563490152359009e-01,-2.580835223197937012e-01,-3.729506954550743103e-02,-4.487268328666687012e-01,-2.738164663314819336e-01,3.790383338928222656e-01,-2.031629532575607300e-01,3.920016884803771973e-01,1.211980059742927551e-01
1.085808157920837402e+00,5.789101123809814453e-01,-5.484778881072998047e-01,-7.869285531342029572e-03,-4.369633644819259644e-02,4.497973322868347168e-01,3.292529881000518799e-01,-1.834259182214736938e-01,-1.100731045007705688e-01,1.450078189373016357e-01
-5.363820195198059082e-01,1.356247365474700928e-01,2.917542457580566406e-01,-4.012768268585205078e-01,-4.359174072742462158e-01,-1.251414269208908081e-01,4.728173613548278809e-01,-1.397019177675247192e-01,-2.209727615118026733e-01,1.862346231937408447e-01
-7.307671904563903809e-01,1.916882395744323730e-01,-4.012042656540870667e-02,-7.221271395683288574e-01,-2.168484926223754883e-01,-1.612195223569869995e-01,3.369535803794860840e-01,-1.383117139339447021e-01,-9.037301689386367798e-02,1.666192412376403809e-01
1.880508512258529663e-01,-4.512116611003875732e-01,-4.620404168963432312e-02,-5.006208419799804688e-01,7.887709140777587891e-01,-6.099937558174133301e-01,4.010916873812675476e-02,-1.268057376146316528e-01,-1.589783839881420135e-02,2.158683240413665771e-01
-5.973224043846130371e-01,2.691179215908050537e-01,4.218375086784362793e-01,-1.161496117711067200e-01,5.538622140884399414e-01,3.624523282051086426e-01,-1.917037814855575562e-01,-7.379423379898071289e-01,3.705497831106185913e-02,-3.542090058326721191e-01
2.666781842708587646e-01,3.038120269775390625e-01,4.641654491424560547e-01,-2.532122433185577393e-01,-4.102782905101776123e-01,5.576209723949432373e-02,-8.372036367654800415e-02,2.549979090690612793e-01,2.192184701561927795e-02,4.297437667846679688e-01
3.055991232395172119e-01,-3.454841375350952148e-01,1.926881521940231323e-01,-5.937055945396423340e-01,1.315164119005203247e-01,-7.766047120094299316e-01,1.938533931970596313e-01,-1.186738908290863037e-01,-2.425682265311479568e-03,4.715994298458099365e-01
-1.353663951158523560e-02,2.718191966414451599e-02,-4.381412565708160400e-01,5.695037245750427246e-01,-1.605017930269241333e-01,4.804642200469970703e-01,-4.481692016124725342e-01,1.401388049125671387e-01,-4.189305379986763000e-02,-4.652971327304840088e-01
-4.778217971324920654e-01,9.498361945152282715e-01,1.726123392581939697e-01,-2.668428719043731689e-01,-7.198922336101531982e-02,-2.090348154306411743e-01,-1.985529661178588867e-01,2.090125828981399536e-01,3.671147525310516357e-01,1.714088022708892822e-01
-6.183391213417053223e-01,-1.126200109720230103e-01,2.349301576614379883e-01,-2.836264371871948242e-01,1.262877434492111206e-01,-2.486081570386886597e-01,-4.418067634105682373e-03,-5.017969012260437012e-01,-4.577063322067260742e-01,3.123765438795089722e-02
-4.984913766384124756e-01,9.988766163587570190e-02,2.170212864875793457e-01,7.800196111202239990e-02,-1.811888366937637329e-01,-1.466601043939590454e-01,-2.961588501930236816e-01,-2.245057374238967896e-01,-5.759120732545852661e-02,-9.842327237129211426e-02
-5.543854832649230957e-01,-5.973030328750610352e-01,1.418882608413696289e-01,7.103849947452545166e-02,4.902522861957550049e-01,1.560500413179397583e-01,2.224345356225967407e-01,2.258876711130142212e-01,-9.335251152515411377e-02,1.883800923824310303e-01
1.890222430229187012e-01,-7.325914502143859863e-02,-2.645670175552368164e-01,2.918775975704193115e-01,-6.785864233970642090e-01,2.732168734073638916e-01,-4.779827892780303955e-01,5.349860787391662598e-01,3.698042333126068115e-01,2.857915759086608887e-01
6.609374284744262695e-01,-4.097798466682434082e-02,4.538607597351074219e-01,-3.894594311714172363e-01,-7.735714316368103027e-02,2.023232281208038330e-01,1.004705354571342468e-01,2.285769581794738770e-01,-2.165662050247192383e-01,2.079162746667861938e-01
-5.244607925415039062e-01,4.802187159657478333e-02,1.700882166624069214e-01,-5.789981484413146973e-01,-2.596190199255943298e-03,2.912752330303192139e-01,-2.686652839183807373e-01,-2.872518599033355713e-01,-1.896904855966567993e-01,-1.917378157377243042e-01
1.185579597949981689e-01,4.968645051121711731e-02,3.398118317127227783e-01,-3.199636340141296387e-01,-3.365505039691925049e-01,-1.425880789756774902e-01,-2.870879173278808594e-01,1.143226847052574158e-01,-1.577539145946502686e-01,-2.519782185554504395e-01
-4.091112017631530762e-01,-8.706625103950500488e-01,6.793860197067260742e-01,-9.830112755298614502e-02,2.915118336677551270e-01,3.345912098884582520e-01,-4.015542939305305481e-02,-5.245960354804992676e-01,2.517806589603424072e-01,-6.745254248380661011e-02
-7.053834795951843262e-01,6.456299424171447754e-01,2.232057154178619385e-01,-2.861408591270446777e-01,-6.226248741149902344e-01,3.022552430629730225e-01,-2.183953523635864258e-01,-2.366429269313812256e-01,-2.693377733230590820e-01,-1.311439126729965210e-01
-7.825383543968200684e-01,1.286607831716537476e-01,4.570835232734680176e-01,5.288599133491516113e-01,3.906140476465225220e-02,-2.715622186660766602e-01,-1.373004019260406494e-01,-1.580141484737396240e-01,-8.536742627620697021e-02,-1.436119675636291504e-01
-4.466181993484497070e-01,-7.338094115257263184e-01,-3.173455893993377686e-01,2.426217794418334961e-01,6.775350868701934814e-02,-1.271433085203170776e-01,3.181882500648498535e-01,4.223131239414215088e-01,-3.787146806716918945e-01,7.601087540388107300e-02
6.768436431884765625e-01,-3.107413463294506073e-02,3.401471972465515137e-01,-5.330323576927185059e-01,-3.577749729156494141e-01,-1.779116690158843994e-01,1.170861497521400452e-01,2.040969580411911011e-01,-2.631483674049377441e-01,-4.525284171104431152e-01
-8.751488924026489258e-01,2.068008482456207275e-01,3.747645914554595947e-01,4.976029694080352783e-01,1.484328806400299072e-01,-3.490013778209686279e-01,-5.902042984962463379e-01,-9.471692144870758057e-02,-5.883667618036270142e-02,-2.912179529666900635e-01
-1.928981989622116089e-01,-7.502601947635412216e-03,2.901148200035095215e-01,-5.182455778121948242e-01,-3.768044114112854004e-01,-7.165275514125823975e-02,-4.322559833526611328e-01,-1.978453099727630615e-01,-8.148778975009918213e-02,-1.822744011878967285e-01
-2.161830812692642212e-01,-2.583571076393127441e-01,-1.793828606605529785e-02,-4.605449363589286804e-02,-5.802009701728820801e-01,-1.345640569925308228e-01,4.201301336288452148e-01,1.030983962118625641e-02,4.531122744083404541e-01,-7.092444598674774170e-02
-7.300241589546203613e-01,4.345931410789489746e-01,2.749150991439819336e-01,-5.952569246292114258e-01,3.623288571834564209e-01,2.722263932228088379e-01,-5.036394000053405762e-01,7.593658566474914551e-02,3.510460257530212402e-02,-1.823359280824661255e-01
3.216846287250518799e-01,-9.634546935558319092e-02,3.894434273242950439e-01,-4.221418797969818115e-01,-1.503667533397674561e-01,9.657222777605056763e-02,-3.766518831253051758e-01,6.957630515098571777e-01,2.258322015404701233e-02,1.787139177322387695e-01
5.139700174331665039e-01,-5.498931407928466797e-01,-3.783951997756958008e-01,6.531850099563598633e-01,7.147523760795593262e-02,1.879537850618362427e-02,-3.700266480445861816e-01,2.769240923225879669e-02,-2.019587457180023193e-01,2.769687771797180176e-01
6.036723777651786804e-02,-3.321424126625061035e-01,-6.339851021766662598e-01,5.711214989423751831e-02,3.220209777355194092e-01,-2.884833812713623047e-01,-1.446646749973297119e-01,-6.027590949088335037e-03,1.273861378431320190e-01,1.548600941896438599e-01
2.974166274070739746e-01,-9.439010024070739746e-01,3.196167349815368652e-01,4.011171758174896240e-01,2.225431613624095917e-02,5.646291002631187439e-02,-2.532352805137634277e-01,-1.603925824165344238e-01,-8.382418006658554077e-02,8.024213910102844238e-01
-7.367674708366394043e-01,-5.627086162567138672e-01,2.788488985970616341e-03,1.104262173175811768e-01,4.231822788715362549e-01,1.632659882307052612e-01,3.141474723815917969e-01,3.338601589202880859e-01,-4.355133175849914551e-01,3.446120619773864746e-01
-8.828052282333374023e-01,7.852887511253356934e-01,3.000526428222656250e-01,-7.542393803596496582e-01,3.540823459625244141e-01,2.286695092916488647e-01,-2.665902674198150635e-01,1.279757469892501831e-01,-2.301888614892959595e-01,2.266337424516677856e-01
-5.356521606445312500e-01,4.313762784004211426e-01,3.811618089675903320e-01,1.108316779136657715e-01,1.680279523134231567e-01,-4.379247725009918213e-01,-3.073204457759857178e-01,2.225924283266067505e-01,2.223366945981979370e-01,-1.767306178808212280e-01
9.106147885322570801e-01,9.319239258766174316e-01,-2.108660638332366943e-01,-2.332482337951660156e-01,5.462321639060974121e-01,4.575966000556945801e-01,2.929137051105499268e-01,1.668324470520019531e-01,2.005806267261505127e-01,-8.308247476816177368e-02
4.824049472808837891e-01,-2.821561098098754883e-01,-6.069054007530212402e-01,3.260176777839660645e-01,-1.433596131391823292e-03,1.127096489071846008e-01,-4.208730533719062805e-03,1.043767854571342468e-01,-2.417121231555938721e-01,4.606285318732261658e-02
-7.226290106773376465e-01,3.389424085617065430e-01,4.123452007770538330e-01,-3.849100470542907715e-01,4.350278675556182861e-01,7.173031568527221680e-02,-7.250636816024780273e-01,-2.087163627147674561e-01,-1.684883609414100647e-02,-3.778756856918334961e-01
-6.564746499061584473e-01,9.562876820564270020e-01,3.365891575813293457e-01,2.207004278898239136e-01,-1.653029620647430420e-01,-5.956341624259948730e-01,-1.373310945928096771e-02,4.853210151195526123e-01,1.528865098953247070e-01,-3.783839941024780273e-01
-5.785843729972839355e-01,-7.461515665054321289e-01,-6.147922873497009277e-01,-4.153997004032135010e-01,1.802195012569427490e-01,-3.019476234912872314e-01,2.650958001613616943e-01,1.722886413335800171e-01,-1.005151718854904175e-01,-8.284765295684337616e-03
-2.091208398342132568e-01,-7.478374242782592773e-01,-4.557779133319854736e-01,5.572005510330200195e-01,-3.078113198280334473e-01,1.205184459686279297e-01,4.674904644489288330e-01,-1.475894153118133545e-01,5.197430849075317383e-01,-2.255592942237854004e-01
8.787701725959777832e-01,4.559987783432006836e-01,4.483126997947692871e-01,1.096260249614715576e-01,4.692614376544952393e-01,-3.677113354206085205e-01,2.891104519367218018e-01,4.280064254999160767e-02,-1.277688592672348022e-01,1.942704617977142334e-01
2.736959457397460938e-01,-2.069023251533508301e-01,2.030941694974899292e-01,-2.038136571645736694e-01,-1.952833980321884155e-01,-3.193726763129234314e-02,-2.618829607963562012e-01,3.395821452140808105e-01,7.901847362518310547e-03,1.974984258413314819e-01
4.244687855243682861e-01,9.864234179258346558e-02,3.378336131572723389e-01,-5.645872354507446289e-01,-5.308272838592529297e-01,-1.092935577034950256e-01,-1.334932893514633179e-01,-1.956783607602119446e-02,-5.688835978507995605e-01,-2.229153215885162354e-01
3.550008833408355713e-01,-5.712496489286422729e-02,4.977358877658843994e-01,-3.305894136428833008e-01,-3.186210095882415771e-01,-5.952206254005432129e-01,2.050024867057800293e-01,2.188523672521114349e-02,-6.287609785795211792e-02,7.514483481645584106e-02
-6.049996018409729004e-01,5.948829650878906250e-02,-4.663692712783813477e-01,-3.997816443443298340e-01,1.913847178220748901e-01,8.032478392124176025e-03,-1.169642731547355652e-01,-1.111207455396652222e-01,-1.206930652260780334e-01,7.680194079875946045e-02
2.998960316181182861e-01,-5.541442632675170898e-01,-6.535693407058715820e-01,-5.141133666038513184e-01,5.421332120895385742e-01,-6.167589426040649414e-01,-4.494003951549530029e-01,2.552153915166854858e-02,-2.290085852146148682e-01,-2.472705841064453125e-01
-4.931416213512420654e-01,5.704231262207031250e-01,-4.579719007015228271e-01,2.608149945735931396e-01,-3.787559866905212402e-01,-2.478715628385543823e-01,-1.913007050752639771e-01,-3.973805308341979980e-01,-1.090398505330085754e-01,5.852103233337402344e-01
-4.760143756866455078e-01,-9.850621819496154785e-01,3.700373172760009766e-01,-1.390728652477264404e-01,6.011422872543334961e-01,2.086220830678939819e-01,2.079312354326248169e-01,-4.306245595216751099e-02,3.792760670185089111e-01,-2.927134633064270020e-01
4.557353556156158447e-01,9.545001387596130371e-02,-2.143483310937881470e-01,-9.341046214103698730e-02,6.626807153224945068e-02,-1.596889644861221313e-01,-1.196552067995071411e-01,1.835278049111366272e-02,-1.765576452016830444e-01,-3.599213659763336182e-01
-4.941326975822448730e-01,5.660990476608276367e-01,3.266308903694152832e-01,-4.146785661578178406e-02,1.619935408234596252e-02,-9.756949543952941895e-02,-3.062019646167755127e-01,8.407818526029586792e-02,4.015012085437774658e-01,-6.476964801549911499e-02
-2.854175269603729248e-01,-4.117525815963745117e-01,3.077470958232879639e-01,-4.333685711026191711e-02,-6.222231388092041016e-01,1.318226456642150879e-01,-3.327132463455200195e-01,-3.799881041049957275e-01,-6.841140985488891602e-02,-1.771496981382369995e-01
-9.374200701713562012e-01,4.051715731620788574e-01,-2.960033416748046875e-01,-5.153711438179016113e-01,2.561521828174591064e-01,4.036651253700256348e-01,-1.192534565925598145e-01,-1.851820647716522217e-01,-1.416971161961555481e-02,-1.803006082773208618e-01
-6.244931221008300781e-01,3.307280242443084717e-01,-1.152658313512802124e-01,4.791247844696044922e-01,-2.582761645317077637e-01,1.707165241241455078e-01,-3.098278865218162537e-02,-5.901715159416198730e-01,-3.416863977909088135e-01,9.660024940967559814e-02
-3.740116953849792480e-01,1.033431768417358398e+00,8.821905404329299927e-02,9.727089852094650269e-02,2.758295536041259766e-01,-6.330044269561767578e-01,-2.329016774892807007e-01,6.640048027038574219e-01,2.131873518228530884e-01,-4.119407832622528076e-01
-5.739372372627258301e-01,7.460988163948059082e-01,5.155535936355590820e-01,3.860890865325927734e-01,1.128659546375274658e-01,-5.822404623031616211e-01,-2.704420983791351318e-01,2.222228944301605225e-01,-2.143802344799041748e-01,-2.227151393890380859e-01
8.172940015792846680e-01,2.162600681185722351e-02,2.757886052131652832e-01,-8.590177446603775024e-02,-4.182329475879669189e-01,-8.215291053056716919e-02,4.453914761543273926e-01,-1.277303975075483322e-02,2.530378401279449463e-01,-2.409658282995223999e-01
9.782782196998596191e-01,2.786963284015655518e-01,6.298908591270446777e-02,4.818053245544433594e-01,1.473464071750640869e-01,-1.706948876380920410e-01,-5.818996205925941467e-02,6.916385609656572342e-03,-8.364968001842498779e-02,1.786394119262695312e-01
-8.312011361122131348e-01,1.863889992237091064e-01,1.363581269979476929e-01,6.615470051765441895e-01,-4.550436884164810181e-02,-3.757546842098236084e-01,2.289802283048629761e-01,-1.307417601346969604e-01,-1.874065250158309937e-01,-1.186236143112182617e-01
7.547645568847656250e-01,3.871997296810150146e-01,5.557882785797119141e-01,5.407954454421997070e-01,3.833235502243041992e-01,-1.694310754537582397e-01,1.078187227249145508e-01,1.574383974075317383e-01,-6.828202400356531143e-03,2.084041684865951538e-01
3.259877264499664307e-01,-2.820447385311126709e-01,4.945761859416961670e-01,-2.953750491142272949e-01,5.935441702604293823e-02,-1.525519639253616333e-01,-3.322502374649047852e-01,3.041060268878936768e-01,-1.973634362220764160e-01,6.673758476972579956e-02
-2.477850764989852905e-01,-3.938731253147125244e-01,7.300180792808532715e-01,-7.723601907491683960e-02,1.594476848840713501e-01,6.206339597702026367e-01,-2.260159254074096680e-01,-4.936826527118682861e-01,4.746403098106384277e-01,-3.080178797245025635e-01
1.467443257570266724e-01,-2.691522240638732910e-01,1.846150755882263184e-01,-4.617486894130706787e-01,-2.344557493925094604e-01,-6.244349107146263123e-02,-3.959017395973205566e-01,-6.408975273370742798e-02,-1.790247112512588501e-01,-2.431564629077911377e-01
