8.778585791587829590e-01,8.591950684785842896e-02,-9.941016435623168945e-01,-4.942017840221524239e-04,-3.251449763774871826e-01
4.316792190074920654e-01,-4.792996644973754883e-01,-6.890628337860107422e-01,-3.575976788997650146e-01,-1.056072041392326355e-01
7.708492279052734375e-01,-3.577224612236022949e-01,3.139882162213325500e-02,4.634476304054260254e-01,1.246911380439996719e-02
-6.093074679374694824e-01,3.761302530765533447e-01,5.903435945510864258e-01,-1.012242957949638367e-01,-4.730635583400726318e-01
-5.921833515167236328e-01,2.530417740345001221e-01,-6.073923408985137939e-02,-6.758689284324645996e-01,7.859522104263305664e-02
-6.725636720657348633e-01,1.792853921651840210e-01,-2.472039610147476196e-01,-2.187432199716567993e-01,-5.951595678925514221e-02
-5.011057853698730469e-01,6.964473128318786621e-01,3.690472841262817383e-01,3.593901917338371277e-02,-6.863937526941299438e-02
2.089091986417770386e-01,-2.405255436897277832e-01,3.190927207469940186e-02,-3.283084928989410400e-01,-5.306697264313697815e-02
9.131095558404922485e-02,-2.859863638877868652e-01,-9.015424847602844238e-01,1.339286565780639648e-01,4.739309847354888916e-01
-7.127886414527893066e-01,2.083650231361389160e-01,-3.915525078773498535e-01,-3.753234148025512695e-01,-6.613944470882415771e-02
-6.698548793792724609e-01,8.138563036918640137e-01,3.989202976226806641e-01,-3.039302229881286621e-01,-2.974105477333068848e-01
-8.227964043617248535e-01,3.216584026813507080e-01,-7.009627223014831543e-01,5.836274027824401855e-01,-1.596886813640594482e-01
-8.900658488273620605e-01,5.233672857284545898e-01,4.976411759853363037e-01,5.071293711662292480e-01,-1.828535944223403931e-01
-4.411424994468688965e-01,-4.479207098484039307e-02,-5.763244032859802246e-01,-1.699589192867279053e-01,-1.243817582726478577e-01
1.065405845642089844e+00,-2.378145754337310791e-01,3.808999359607696533e-01,-2.784801721572875977e-01,-2.866629958152770996e-01
4.099207464605569839e-03,-3.561272751539945602e-03,-4.752664864063262939e-01,8.571739196777343750e-01,-6.847916245460510254e-01
-5.331183671951293945e-01,-6.192953586578369141e-01,-2.090426385402679443e-01,2.582421600818634033e-01,5.454936027526855469e-01
-1.989039778709411621e-01,-1.170969605445861816e+00,-2.877507917582988739e-02,2.479015663266181946e-02,6.830731034278869629e-01
6.502024531364440918e-01,5.907590985298156738e-01,1.062003731727600098e+00,1.128794774413108826e-01,6.933643221855163574e-01
-5.455349683761596680e-01,-9.354686141014099121e-01,6.228210777044296265e-02,1.506822854280471802e-01,6.694801449775695801e-01
1.046645548194646835e-02,-7.875571846961975098e-01,8.000385761260986328e-01,-1.451340168714523315e-01,2.096794992685317993e-01
1.215256929397583008e+00,7.262977957725524902e-01,-5.279185771942138672e-01,-4.964524805545806885e-01,7.078693509101867676e-01
-1.322577297687530518e-01,-1.950500160455703735e-01,-8.394261449575424194e-02,-4.839422404766082764e-01,-3.941808938980102539e-01
2.999655306339263916e-01,-5.290002226829528809e-01,4.256439208984375000e-01,3.189510107040405273e-01,3.951931372284889221e-02
-3.805190026760101318e-01,-8.464997410774230957e-01,3.316372334957122803e-01,-1.021081581711769104e-01,1.049377694725990295e-01
-3.508481383323669434e-01,-1.614755578339099884e-02,-8.730674386024475098e-01,-2.949038445949554443e-01,1.389754265546798706e-01
-6.675647497177124023e-01,4.432722926139831543e-01,1.713746786117553711e-02,-7.269331812858581543e-01,3.759076595306396484e-01
-1.694439798593521118e-01,-1.137627363204956055e-01,-4.914354905486106873e-02,-4.187720715999603271e-01,9.768824577331542969e-01
5.435151979327201843e-02,-7.478306889533996582e-01,2.471060305833816528e-01,-5.165908932685852051e-01,-5.024774670600891113e-01
1.176854521036148071e-01,-3.391318321228027344e-01,-5.519676804542541504e-01,-2.012181431055068970e-01,1.009736418724060059e+00
-7.756367921829223633e-01,-5.866942405700683594e-01,-3.038216531276702881e-01,-3.330617249011993408e-01,1.360818743705749512e-01
-8.436358571052551270e-01,3.013434708118438721e-01,-8.049184083938598633e-01,-2.426654398441314697e-01,3.160854279994964600e-01
1.073923110961914062e-01,-9.833630919456481934e-01,-9.485664963722229004e-01,8.916885592043399811e-03,5.846411585807800293e-01
1.694693416357040405e-02,-2.877399921417236328e-01,-9.102216958999633789e-01,-6.505304574966430664e-01,2.580153942108154297e-01
1.254940867424011230e+00,3.154999911785125732e-01,-3.404507040977478027e-01,3.129581362009048462e-02,-2.869957387447357178e-01
1.367925107479095459e-01,-1.915440857410430908e-01,4.219375550746917725e-01,-5.280559659004211426e-01,4.596336930990219116e-02
-7.199318408966064453e-01,1.302406042814254761e-01,-3.418498337268829346e-01,5.087621808052062988e-01,-5.356830358505249023e-02
-3.521118760108947754e-01,-6.165329217910766602e-01,-4.777744710445404053e-01,2.904725372791290283e-01,9.121025204658508301e-01
2.061469852924346924e-01,-1.801399290561676025e-01,-9.860005974769592285e-01,-5.419217348098754883e-01,2.346898615360260010e-01
-2.584811300039291382e-02,-7.960886359214782715e-01,-4.439252316951751709e-01,-3.727901279926300049e-01,-4.341165721416473389e-01
-1.352995336055755615e-01,-5.079705715179443359e-01,1.124703526496887207e+00,1.242706105113029480e-01,7.705981135368347168e-01
2.897772490978240967e-01,3.427452743053436279e-01,5.354345440864562988e-01,-3.203435242176055908e-01,-3.467438220977783203e-01
-1.041256666183471680e+00,5.734389424324035645e-01,2.767945230007171631e-01,6.556289196014404297e-01,5.606949925422668457e-01
5.537573695182800293e-01,-6.198530793190002441e-01,1.295075416564941406e-01,6.290619373321533203e-01,4.200040921568870544e-02
-6.518135070800781250e-01,-8.281695246696472168e-01,3.510580360889434814e-01,-1.041164159774780273e+00,1.562309414148330688e-01
-2.745468914508819580e-01,-1.855156272649765015e-01,8.853676915168762207e-01,4.944510757923126221e-02,-7.778584361076354980e-01
-6.155107021331787109e-01,-2.069323360919952393e-01,9.140335321426391602e-01,4.870621860027313232e-01,2.157641351222991943e-01
1.376146674156188965e+00,7.988936305046081543e-01,-7.335507273674011230e-01,-1.460011005401611328e-01,3.864621818065643311e-01
9.293411374092102051e-01,5.864151120185852051e-01,-8.392640948295593262e-01,2.202657163143157959e-01,8.515062183141708374e-02
-7.720317840576171875e-01,2.144020944833755493e-01,-4.222213029861450195e-01,7.082653641700744629e-01,1.929015517234802246e-01
-3.682543337345123291e-01,-8.700665831565856934e-02,-6.903659701347351074e-01,-1.170297712087631226e-01,1.047156471759080887e-02
-1.104086637496948242e+00,1.934975981712341309e-01,-2.979910746216773987e-02,7.449060678482055664e-01,-3.126261532306671143e-01
-2.107138335704803467e-01,-3.646988868713378906e-01,1.157123804092407227e+00,5.193885043263435364e-02,1.608827710151672363e-01
2.403140962123870850e-01,-2.598901689052581787e-01,-5.333419442176818848e-01,3.587067127227783203e-01,-4.870069921016693115e-01
3.767801225185394287e-01,-3.556934893131256104e-01,-3.830646574497222900e-01,6.915880441665649414e-01,2.589652836322784424e-01
-1.545550972223281860e-01,-7.652142047882080078e-01,3.192064762115478516e-01,-5.747840180993080139e-02,1.510824859142303467e-01
1.117536187171936035e+00,6.217783093452453613e-01,9.435129910707473755e-02,-3.600223064422607422e-01,2.338938415050506592e-01
3.100638091564178467e-01,-1.894311904907226562e-01,1.533738672733306885e-01,-4.506651759147644043e-01,8.886047601699829102e-01
-1.000166773796081543e+00,6.242316365242004395e-01,-1.354617327451705933e-01,-6.259580254554748535e-01,1.742820888757705688e-01
1.875528991222381592e-01,5.459737777709960938e-01,5.363488197326660156e-01,-5.858357548713684082e-01,-3.428446352481842041e-01
4.752684012055397034e-02,2.543917596340179443e-01,9.110100269317626953e-01,8.532872051000595093e-02,-4.521058201789855957e-01
-8.323775529861450195e-01,8.166267275810241699e-01,-1.556770652532577515e-01,-7.939068078994750977e-01,4.208414852619171143e-01
-6.313938647508621216e-02,-2.064160555601119995e-01,-4.549449682235717773e-01,-4.183781892061233521e-02,9.340057969093322754e-01
-2.303968667984008789e-01,5.939322113990783691e-01,-1.524143368005752563e-01,-5.303179621696472168e-01,5.817476511001586914e-01
-6.605885624885559082e-01,9.234229326248168945e-01,2.567200548946857452e-02,-3.345018625259399414e-02,-3.398087322711944580e-01
3.927875459194183350e-01,-2.906710505485534668e-01,-2.884048819541931152e-01,-4.620689451694488525e-01,-8.161257505416870117e-01
4.085348248481750488e-01,-4.014225676655769348e-02,-7.470788806676864624e-02,-5.816619992256164551e-01,-4.979340732097625732e-01
1.070122361183166504e+00,6.880301237106323242e-01,-2.341898679733276367e-01,-3.468378484249114990e-01,2.792143523693084717e-01
-7.117441296577453613e-01,-7.134494185447692871e-01,-2.874771133065223694e-03,-1.962555386126041412e-02,4.600305557250976562e-01
-8.395041823387145996e-01,7.259809970855712891e-02,-6.051663160324096680e-01,-5.131897330284118652e-01,1.351396888494491577e-01
-5.648545026779174805e-01,1.797319799661636353e-01,-8.994361013174057007e-02,3.312434852123260498e-01,-6.644447445869445801e-01
2.353587597608566284e-01,3.854898214340209961e-01,3.994961380958557129e-01,3.660494089126586914e-01,1.314342737197875977e+00
8.568242788314819336e-01,-4.848399758338928223e-01,-1.325997896492481232e-02,-2.857830934226512909e-02,-6.102212518453598022e-02
-3.342178165912628174e-01,6.991652846336364746e-01,-6.176237463951110840e-01,-1.996184885501861572e-01,-7.569597363471984863e-01
-7.108982801437377930e-01,4.115656018257141113e-01,-9.694441407918930054e-02,-4.630779027938842773e-01,7.710016369819641113e-01
-1.332254260778427124e-01,-1.031601190567016602e+00,7.193720340728759766e-02,1.095627173781394958e-01,8.032935261726379395e-01
-1.654201000928878784e-01,-2.344436943531036377e-01,-7.911637425422668457e-01,1.214087009429931641e+00,5.854899808764457703e-02
1.321653842926025391e+00,8.017409443855285645e-01,-3.332473933696746826e-01,-6.378979682922363281e-01,-1.155337970703840256e-02
-9.439722895622253418e-01,9.302552044391632080e-02,-1.981107294559478760e-01,5.186135768890380859e-01,-3.549051582813262939e-01
1.520088613033294678e-01,-7.393328100442886353e-02,-8.571683168411254883e-01,-5.016663670539855957e-01,2.238938510417938232e-01
4.971940815448760986e-01,-8.202927559614181519e-02,-6.549096107482910156e-02,2.405535578727722168e-01,-1.012518644332885742e+00
1.027173757553100586e+00,5.668815970420837402e-01,4.337194263935089111e-01,3.650948703289031982e-01,7.054196596145629883e-01
-8.879182338714599609e-01,-3.563632667064666748e-01,4.239591956138610840e-01,-5.905963778495788574e-01,1.112914606928825378e-01
-1.614066064357757568e-01,5.572381019592285156e-01,1.637811064720153809e-01,-4.444917142391204834e-01,7.441114187240600586e-01
-4.542644321918487549e-01,4.100044965744018555e-01,5.427283644676208496e-01,4.873215854167938232e-01,3.687812089920043945e-01
-4.051570296287536621e-01,-3.268165141344070435e-02,-2.766543924808502197e-01,7.192153930664062500e-01,2.879984974861145020e-01
3.010700047016143799e-01,-5.768746733665466309e-01,4.009232521057128906e-01,3.221904635429382324e-01,3.841328620910644531e-02
-5.820988416671752930e-01,6.228842139244079590e-01,-2.728194892406463623e-01,5.307474732398986816e-01,-2.599563300609588623e-01
-9.286467432975769043e-01,3.994292318820953369e-01,-3.878320157527923584e-01,-7.602238059043884277e-01,2.368421703577041626e-01
-4.736930131912231445e-01,6.342701315879821777e-01,5.613193511962890625e-01,-4.841882288455963135e-01,1.792576014995574951e-01
-7.311153411865234375e-01,4.104880988597869873e-01,-6.972259283065795898e-01,-6.750479936599731445e-01,2.890759706497192383e-01
8.826292753219604492e-01,4.256677031517028809e-01,7.294242382049560547e-01,-6.638311743736267090e-01,-1.063110753893852234e-01
7.973084449768066406e-01,1.308017820119857788e-01,-8.378148674964904785e-01,2.417124360799789429e-01,-1.175495460629463196e-01
1.062644243240356445e+00,1.857176572084426880e-01,2.659761719405651093e-02,6.043107509613037109e-01,7.821552157402038574e-01
-1.448938101530075073e-01,6.694927811622619629e-02,-9.408445358276367188e-01,2.869685878977179527e-03,4.854246973991394043e-01
6.883582472801208496e-01,9.634201526641845703e-01,3.851534426212310791e-01,6.326537132263183594e-01,1.174912095069885254e+00
3.439088761806488037e-01,4.476621747016906738e-01,-3.384070694446563721e-01,-3.244449496269226074e-01,-1.254112720489501953e+00
3.358539938926696777e-01,5.610356926918029785e-01,1.039165139198303223e+00,-4.574104249477386475e-01,-7.993043661117553711e-01
3.881404399871826172e-01,4.464454650878906250e-01,3.100754022598266602e-01,1.035089254379272461e+00,3.598107397556304932e-01
4.841089621186256409e-02,1.140318736433982849e-01,5.515838786959648132e-02,-1.997228562831878662e-01,-9.423599243164062500e-01
3.907144367694854736e-01,2.115767821669578552e-02,-6.156218051910400391e-01,8.765413761138916016e-01,4.558419585227966309e-01
-7.235986590385437012e-01,7.017253041267395020e-01,-1.694404520094394684e-02,8.149831295013427734e-01,-2.503771483898162842e-01
8.845083415508270264e-02,-1.948427110910415649e-01,-7.602883577346801758e-01,1.321673095226287842e-01,5.296368002891540527e-01
-7.979450225830078125e-01,-9.496748447418212891e-01,-2.833347618579864502e-01,1.779203265905380249e-01,1.317501217126846313e-01
7.299270033836364746e-01,9.356266260147094727e-01,-4.427117109298706055e-02,-3.801194131374359131e-01,5.621954202651977539e-01
7.592647522687911987e-02,1.783626712858676910e-02,-2.120287716388702393e-01,4.946822822093963623e-01,-9.120982289314270020e-01
-4.567794501781463623e-02,-5.076403617858886719e-01,3.246135711669921875e-01,3.654863536357879639e-01,-6.033383607864379883e-01
-7.326647639274597168e-01,-9.467822313308715820e-01,8.210909366607666016e-01,4.675711505115032196e-03,3.008069992065429688e-01
1.279480308294296265e-01,-1.956999003887176514e-01,-4.079247592017054558e-04,-5.119682550430297852e-01,7.566388845443725586e-01
-2.398102730512619019e-01,-1.267573237419128418e+00,-2.981807589530944824e-01,3.333021402359008789e-01,-1.840773075819015503e-01
1.044699251651763916e-01,-2.323666065931320190e-01,-7.743413448333740234e-01,-9.876564145088195801e-03,3.406704962253570557e-01
-1.085765734314918518e-01,-1.042798385024070740e-01,1.071846783161163330e-01,1.311380183324217796e-03,-6.796870231628417969e-01
-1.644547134637832642e-01,1.075186580419540405e-01,2.895999848842620850e-01,7.152116894721984863e-01,-4.789370894432067871e-01
6.305543333292007446e-02,-2.124120146036148071e-01,-7.771646976470947266e-01,2.846088074147701263e-02,4.797531664371490479e-01
2.751247882843017578e-01,8.348084986209869385e-02,4.329287260770797729e-02,-5.878294110298156738e-01,-5.052365064620971680e-01
6.536182016134262085e-02,-1.821208931505680084e-02,-1.053053215146064758e-01,-1.010492324829101562e+00,-1.560302823781967163e-01
-1.150116175413131714e-01,-2.314179390668869019e-01,-6.657274961471557617e-01,1.005230784416198730e+00,2.347994595766067505e-01
-4.871216416358947754e-01,2.531943023204803467e-01,1.287789791822433472e-01,5.289707779884338379e-01,8.131279610097408295e-03
-2.728422880172729492e-01,-9.897957742214202881e-02,-3.854531943798065186e-01,7.173730134963989258e-01,1.459548324346542358e-01
8.394827842712402344e-01,6.673655007034540176e-04,6.797141432762145996e-01,-5.264025926589965820e-01,2.776107788085937500e-01
-7.964292764663696289e-01,4.525494277477264404e-01,-8.570021986961364746e-01,-5.434144139289855957e-01,-1.670614629983901978e-01
-2.572194039821624756e-01,1.170967817306518555e+00,5.531049966812133789e-01,-1.341585069894790649e-01,4.602150022983551025e-01
2.801499664783477783e-01,-4.610001146793365479e-01,2.706597149372100830e-01,3.167690336704254150e-01,-7.007539272308349609e-02
-1.002007007598876953e+00,4.358583390712738037e-01,2.602907121181488037e-01,8.524712175130844116e-02,-1.018685381859540939e-02
6.817355751991271973e-01,6.965983659029006958e-02,3.679348826408386230e-01,-5.874412059783935547e-01,-4.532985389232635498e-01
5.367406606674194336e-01,4.564804732799530029e-01,5.381424427032470703e-01,3.396458923816680908e-01,6.157052516937255859e-01
9.376848340034484863e-01,2.458544969558715820e-01,2.062119990587234497e-01,9.557551145553588867e-01,4.061277210712432861e-01
1.209887862205505371e+00,6.800997257232666016e-01,-9.229053854942321777e-01,3.108073770999908447e-01,-3.756784647703170776e-02
-1.933614760637283325e-01,-7.873963713645935059e-01,8.187521696090698242e-01,-3.883120417594909668e-01,2.646366655826568604e-01
-4.872528910636901855e-01,-3.320052325725555420e-01,2.089752405881881714e-01,5.279009938240051270e-01,9.365201592445373535e-01
-6.577635407447814941e-01,8.402859568595886230e-01,1.625317335128784180e-01,2.081133127212524414e-01,-2.761873602867126465e-01
1.994855254888534546e-01,-2.389511466026306152e-01,-8.217243552207946777e-01,-3.851957917213439941e-01,3.860639631748199463e-01
-6.642747521400451660e-01,5.744445919990539551e-01,-5.443945527076721191e-01,4.499122798442840576e-01,-5.034257769584655762e-01
-9.441407322883605957e-01,-2.846660017967224121e-01,-4.608792364597320557e-01,-9.123814105987548828e-02,1.232215166091918945e-01
-2.623294293880462646e-01,-1.047141700983047485e-01,1.168690323829650879e+00,-4.740147888660430908e-01,-3.964101672172546387e-01
4.511574208736419678e-01,-4.273117780685424805e-01,1.801560223102569580e-01,4.797937870025634766e-01,8.182793855667114258e-02
8.322371244430541992e-01,-9.222138673067092896e-02,-7.588928937911987305e-02,6.390176415443420410e-01,3.160276114940643311e-01
1.022865533828735352e+00,9.222106337547302246e-01,8.459240198135375977e-01,3.069138526916503906e-01,1.090320229530334473e+00
-9.932538270950317383e-01,4.444201290607452393e-01,-6.031797081232070923e-02,9.490943551063537598e-01,-1.217462792992591858e-01
3.068256080150604248e-01,-1.459390670061111450e-02,-6.421316862106323242e-01,-4.803269803524017334e-01,3.072977662086486816e-01
1.820540279150009155e-01,1.319744586944580078e-01,-2.412525564432144165e-01,4.703730344772338867e-01,-6.455787420272827148e-01
-1.382773399353027344e+00,7.330766320228576660e-02,-4.281401634216308594e-01,-3.963578641414642334e-01,4.729289188981056213e-02
7.325949072837829590e-01,1.254723221063613892e-01,5.535790920257568359e-01,-4.446780085563659668e-01,-3.413064777851104736e-02
3.125303685665130615e-01,-4.809630811214447021e-01,-2.118638008832931519e-01,7.754392027854919434e-01,2.501890659332275391e-01
6.713157892227172852e-02,-1.256321072578430176e-01,5.642459914088249207e-02,-1.777122467756271362e-01,-8.854017257690429688e-01
2.297793179750442505e-01,-7.759935259819030762e-01,1.415582150220870972e-01,-5.349122285842895508e-01,-4.415568709373474121e-02
-7.943769693374633789e-01,2.061983197927474976e-01,-9.335530921816825867e-03,8.894019722938537598e-01,2.431585825979709625e-02
-1.718990653753280640e-01,-4.927832782268524170e-01,-5.302420351654291153e-03,1.352605968713760376e-01,-1.099223971366882324e+00
1.188490152359008789e+00,7.130487561225891113e-01,2.796835638582706451e-02,2.674588235095143318e-03,1.171850692480802536e-02
1.092166639864444733e-02,6.517643332481384277e-01,4.962665736675262451e-01,-5.861645936965942383e-01,5.388904809951782227e-01
-5.614295005798339844e-01,7.384499907493591309e-01,3.511377274990081787e-01,-7.337073683738708496e-01,-1.276199892163276672e-02
-5.464090108871459961e-01,2.173545062541961670e-01,1.119339093565940857e-01,6.674655079841613770e-01,-8.342060446739196777e-02
-6.665213108062744141e-01,6.143978834152221680e-01,-5.817498895339667797e-04,-6.689299345016479492e-01,3.913104832172393799e-01
-2.791544198989868164e-01,1.369238257408142090e+00,2.975686192512512207e-01,2.818770110607147217e-01,3.419898748397827148e-01
8.341767191886901855e-01,1.037120580673217773e+00,2.706816606223583221e-02,-3.798468708992004395e-01,6.992393136024475098e-01
5.235182470642030239e-04,-5.310638546943664551e-01,-1.212573498487472534e-01,-7.469795346260070801e-01,5.163931846618652344e-02
-4.841054379940032959e-01,-1.031756103038787842e-01,-3.687743842601776123e-01,8.293562531471252441e-01,4.319262802600860596e-01
-9.251552820205688477e-01,3.716947734355926514e-01,3.159697949886322021e-01,1.846806555986404419e-01,6.998058408498764038e-02
5.184386372566223145e-01,2.435213327407836914e-01,6.963774561882019043e-01,-2.244667410850524902e-01,-7.373627424240112305e-01
1.261383414268493652e+00,4.921389222145080566e-01,-3.023304641246795654e-01,-4.878327548503875732e-01,-1.938685625791549683e-01
1.771633699536323547e-02,-3.509921133518218994e-01,8.592069149017333984e-03,-7.399836778640747070e-01,8.712850809097290039e-01
-9.344097375869750977e-01,2.131471782922744751e-01,5.993954539299011230e-01,2.223347872495651245e-01,-9.319129586219787598e-02
-2.509129941463470459e-01,-7.844732403755187988e-01,-4.608121234923601151e-03,2.363627403974533081e-01,-5.785064101219177246e-01
-1.516585201025009155e-01,1.836563646793365479e-01,-3.288969397544860840e-01,7.690166234970092773e-01,-5.312423110008239746e-01
6.457587480545043945e-01,5.095134377479553223e-01,-5.915216207504272461e-01,8.908973634243011475e-02,-3.272009789943695068e-01
-4.049940705299377441e-01,7.304826974868774414e-01,5.009111166000366211e-01,7.856759428977966309e-02,-2.101729214191436768e-01
1.614463478326797485e-01,3.695066645741462708e-02,-6.035737991333007812e-01,9.695549309253692627e-02,-4.141424298286437988e-01
3.374263048171997070e-01,3.101373016834259033e-01,7.104529142379760742e-01,-8.341081142425537109e-01,-1.079655215144157410e-01
-1.087376832962036133e+00,6.785655617713928223e-01,-1.754427552223205566e-01,-2.856971025466918945e-01,-3.512680828571319580e-01
7.923627495765686035e-01,2.070922404527664185e-01,-3.167011737823486328e-01,-1.251419335603713989e-01,-1.008437424898147583e-01
6.335082054138183594e-01,-3.061697781085968018e-01,1.325245350599288940e-01,-4.210133552551269531e-01,-1.119901314377784729e-01
-3.701181113719940186e-01,-8.091399818658828735e-02,3.101898357272148132e-02,8.392198085784912109e-01,-7.370165586471557617e-01
-4.440907835960388184e-01,-6.455197930335998535e-03,-5.891179442405700684e-01,-3.095965087413787842e-01,1.181971430778503418e-01
-7.292332649230957031e-01,4.102997481822967529e-01,-1.302604936063289642e-02,-6.416895389556884766e-01,3.033554553985595703e-01
1.151427388191223145e+00,4.921188652515411377e-01,5.251797437667846680e-01,4.453819692134857178e-01,8.718959689140319824e-01
4.030957818031311035e-02,-7.750691473484039307e-02,-4.338465631008148193e-01,5.843590497970581055e-01,1.252294778823852539e-01
-5.370485782623291016e-01,-6.593205779790878296e-02,-1.044123291969299316e+00,-2.445500493049621582e-01,9.053710103034973145e-02
2.597194015979766846e-01,9.556041955947875977e-01,5.846675038337707520e-01,5.252720117568969727e-01,3.432047963142395020e-01
1.770439371466636658e-02,9.005300998687744141e-01,4.591930806636810303e-01,-5.432799458503723145e-01,-3.415922448039054871e-02
-1.184868693351745605e+00,2.456270158290863037e-01,4.242796003818511963e-01,6.222971081733703613e-01,4.022740423679351807e-01
4.202276766300201416e-01,-4.089986681938171387e-01,2.615555524826049805e-01,4.833756983280181885e-01,1.571809649467468262e-01
-3.054487705230712891e-01,-5.613461136817932129e-01,5.968361347913742065e-02,9.393436461687088013e-02,-5.557085275650024414e-01
1.168941497802734375e+00,8.253964781761169434e-01,5.774869918823242188e-01,1.133815124630928040e-01,9.897792935371398926e-01
-8.485358357429504395e-01,2.124654650688171387e-01,-8.740856498479843140e-02,-5.289705991744995117e-01,2.290845513343811035e-01
-5.563601851463317871e-01,9.380324482917785645e-01,1.786557734012603760e-01,-1.773467361927032471e-01,-1.163450554013252258e-01
-4.678816199302673340e-01,-1.044520258903503418e+00,4.886297285556793213e-01,-1.443930268287658691e-01,4.437251389026641846e-01
-4.654470384120941162e-01,3.999730050563812256e-01,-3.562511503696441650e-01,-2.187228798866271973e-01,-3.992413580417633057e-01
7.218129038810729980e-01,-5.565810203552246094e-02,-6.527653336524963379e-01,3.359487950801849365e-01,-1.961154788732528687e-01
-7.182197570800781250e-01,-2.378560155630111694e-01,-5.503683686256408691e-01,-4.394022524356842041e-01,-7.320231944322586060e-02
8.856079727411270142e-02,1.624766141176223755e-01,-6.002790927886962891e-01,8.722791671752929688e-01,-8.518032729625701904e-02
-1.770536452531814575e-01,-1.225063562393188477e+00,9.828559309244155884e-02,4.263311326503753662e-01,5.609090924263000488e-01
-6.758279800415039062e-01,5.439265370368957520e-01,-2.888468205928802490e-01,-6.591035127639770508e-01,2.992208600044250488e-01
-1.417872667312622070e+00,2.468394041061401367e-01,-5.114854574203491211e-01,-1.619344800710678101e-01,-4.252300858497619629e-01
4.608951881527900696e-02,4.488729834556579590e-01,6.304731369018554688e-01,-8.004991412162780762e-01,-5.211741328239440918e-01
1.279227733612060547e+00,2.635742723941802979e-01,-1.335242688655853271e-01,3.048985302448272705e-01,-1.511739045381546021e-01
-6.644271612167358398e-01,2.418752014636993408e-01,3.221782296895980835e-02,8.557357192039489746e-01,-1.513689011335372925e-01
9.283355474472045898e-01,-1.194868311285972595e-01,-8.240413069725036621e-01,2.233817577362060547e-01,-3.369639813899993896e-01
-6.615974754095077515e-02,-6.242589354515075684e-01,7.531991600990295410e-01,-2.261250764131546021e-01,8.373995423316955566e-01
1.171681284904479980e+00,8.168356418609619141e-01,-6.391543895006179810e-02,-6.034791469573974609e-01,-8.962051570415496826e-02
-8.997945189476013184e-01,1.657109111547470093e-01,-7.599467039108276367e-02,-9.460800290107727051e-01,-2.840209901332855225e-01
2.165743410587310791e-01,-6.060813069343566895e-01,3.309650719165802002e-01,2.851235568523406982e-01,-2.863115668296813965e-01
9.529550373554229736e-02,6.285374760627746582e-01,4.962985217571258545e-01,-2.021355479955673218e-01,-3.332581520080566406e-01
-8.227004408836364746e-01,1.556666940450668335e-01,-3.625965416431427002e-01,-5.131387710571289062e-01,2.634149193763732910e-01
3.698183000087738037e-01,-3.455432057380676270e-01,-2.432196289300918579e-01,-7.351225018501281738e-01,-3.114433288574218750e-01
-2.054631859064102173e-01,-1.017475128173828125e+00,5.159764885902404785e-01,1.207624226808547974e-01,3.131749853491783142e-02
2.795228175818920135e-02,-3.520740270614624023e-01,-7.230414152145385742e-01,-4.162246584892272949e-01,3.915235102176666260e-01
-5.701531171798706055e-01,-1.225033402442932129e-02,-5.172240138053894043e-01,2.442625910043716431e-01,-4.796290695667266846e-01
-3.354827761650085449e-01,-4.505714178085327148e-01,1.113788008689880371e+00,9.427983313798904419e-03,4.779746830463409424e-01
-7.516047358512878418e-01,2.334772348403930664e-01,-6.689510345458984375e-01,-1.956149786710739136e-01,1.492723077535629272e-01
1.331085324287414551e+00,4.873872399330139160e-01,-3.097802400588989258e-01,-2.772131264209747314e-01,6.843538880348205566e-01
-8.785483241081237793e-01,-4.541633427143096924e-01,-2.287347912788391113e-01,1.144295454025268555e+00,1.959118098020553589e-01
5.145199298858642578e-01,2.638260424137115479e-01,3.157366216182708740e-01,-6.131560802459716797e-01,-1.525585651397705078e-01
-1.419636458158493042e-01,-2.812833786010742188e-01,-1.455973088741302490e-01,3.257856369018554688e-01,-1.051396489143371582e+00
1.635180562734603882e-01,-1.160146594047546387e-01,4.789789617061614990e-01,-2.590563595294952393e-01,-6.512551307678222656e-01
9.613349288702011108e-02,-5.521855354309082031e-01,-8.529172539710998535e-01,-1.740736886858940125e-02,3.630189597606658936e-01
-4.505322873592376709e-01,4.895394146442413330e-01,-7.826729416847229004e-01,2.479514926671981812e-01,-3.792093992233276367e-01
-6.336720585823059082e-01,-5.325979590415954590e-01,-3.843899369239807129e-01,3.618717193603515625e-01,-7.376817464828491211e-01
1.024430751800537109e+00,1.760838329792022705e-01,-7.296496629714965820e-01,-2.423528432846069336e-01,1.804207265377044678e-01
-3.479135036468505859e-01,-1.062234282493591309e+00,3.466184437274932861e-02,5.421509742736816406e-01,7.206699848175048828e-01
1.266820579767227173e-01,-1.868785023689270020e-01,-6.384254693984985352e-01,-4.929715991020202637e-01,2.624520957469940186e-01
3.273310884833335876e-02,-2.346832007169723511e-01,-9.115028381347656250e-01,4.260363578796386719e-01,6.352493762969970703e-01
1.231115087866783142e-01,-1.400113664567470551e-02,2.455274611711502075e-01,-5.401467680931091309e-01,-6.808567643165588379e-01
-5.578213930130004883e-01,-8.088960051536560059e-01,4.350154995918273926e-01,-1.141096726059913635e-01,2.297188192605972290e-01
