-1.076065157116907358e+03,-2.161218926719108367e+03,2.591839797236652885e+02,1.593043681292873089e+03,1.052128829665297872e+03
2.071298730580184383e+03,-4.465912617405772949e+02,2.058740192144339744e+03,1.890543256357374275e+03,-3.150784756638931412e+03
3.913466047037264161e+03,1.277904794892423070e+03,1.634167627332197753e+03,-9.351942441197320477e+02,1.154846006778350784e+03
-1.573440472271708472e+02,-2.019814424605075374e+02,2.109889043690740436e+03,1.071725951384080986e+02,2.837850746095217591e+00
-2.775609946048772599e+03,-2.565984032811541056e+02,9.607865457867178520e+02,-7.144559916300960367e+02,-4.659464777074288122e+02
-9.884607298500650359e+02,1.391078254236893827e+03,-9.618429447152001330e+02,-7.734637708536923810e+02,-9.479242201883662347e+02
-1.729693580613161203e+03,5.605336009510332360e+02,-6.835319387686414530e+02,8.084238717894930915e+02,1.212252536992024943e+03
3.003630098520452975e+03,-1.264887977828619341e+03,-3.249970848240794112e+03,-1.896167884153262094e+03,1.501660865415611170e+03
1.899296074230033582e+03,2.176050335141573669e+03,-8.418740268346551829e+02,3.201235802234698895e+03,4.704118936324272227e+02
-1.316875170389560481e+03,-1.811606871277319897e+02,-5.060889040783552559e+02,3.114861404057752225e+03,-3.387708839567087011e+02
2.043540212203691908e+02,-1.418559938993087371e+03,1.394516407374860137e+03,5.605059188542852553e+02,1.770456866283276440e+03
4.543713588816053743e+02,-2.964999858002408928e+03,3.376235520674058534e+02,-1.551896173461212129e+03,-1.122892084719505419e+03
5.610210900051998578e+03,2.493145498200914972e+03,-3.018153658777864123e+01,2.153613309149165786e+02,3.284352654257280392e+03
-1.921242950106684475e+03,3.365679941295151366e+03,2.165912377861266123e+02,1.232631691862163962e+03,-2.033696221073048207e+02
-2.433303385233386962e+03,7.168032026914905828e+02,2.826682383017441680e+03,-9.123953888603275573e+02,1.560329238214722182e+03
-2.220625752075008222e+03,1.524412259539901015e+03,9.914716097464362292e+02,-4.522630719219835100e+02,-1.491618284110478953e+03
7.225370535997458319e+02,-1.715570886937389901e+02,-9.180161149129519345e+02,1.556568684459492260e+03,-2.681347549086226991e+03
-1.373107583394212497e+03,3.360059389202222519e+03,-1.498639731543736161e+03,1.393594000995713486e+03,1.934877530866860695e+02
2.120829866244355344e+03,-8.725762566408097882e+02,-3.288398342620389940e+03,-1.141417050976265728e+03,-1.825992010874378479e+01
-2.028244931769469076e+03,8.324543166093230866e+02,-6.798322753653362724e+02,7.251528262571345067e+02,-7.157241357814131106e+02
2.095727285251702597e+03,1.701418905786724736e+03,-1.017773343687517695e+03,2.813877055061486317e+03,-2.069116075014130729e+03
5.085560409572742174e+03,2.331021785621442177e+03,2.452381025294513393e+02,1.519670347756037927e+02,3.691052170326171336e+02
3.325764948955791169e+03,2.366610774490458425e+03,1.411349593612976605e+03,2.252693353635393123e+03,-2.281508776657525686e+03
2.492824764588198718e+02,-1.936868915605929487e+03,-2.190383129004276725e+03,-2.064943687416830016e+03,6.121092488695685461e+02
-1.319176404028701654e+03,-1.677668607782528625e+03,-1.110793737753744153e+03,1.252643533844521926e+03,-1.179770004124151939e+02
-1.924529780959481286e+03,-9.457953121394496065e+02,8.116948304986509584e+02,-7.140749533884182938e+02,2.540013581414248165e+02
2.942713699622624517e+03,3.284827894171227740e+02,1.805734745351769789e+03,-1.816080251284543237e+03,-9.370006119951432311e+02
-1.385772536399666023e+03,2.945127868823520657e+03,-2.602185313133621094e+03,5.128212657845399036e+01,-8.421846139925954731e+02
-1.529387009492695597e+03,9.862497200432183035e+02,-4.497076155944380389e+02,-2.527772978349429138e+02,-1.109512272790486350e+03
-1.880956744804551590e+03,3.577364913383497651e+02,-1.483758308428252803e+03,8.672236787668698526e+02,-6.881449280516206954e+02
1.206299760568002057e+03,-2.269616630313905716e+03,-1.242344712607997053e+03,-3.383242990303023362e+03,5.491904173633023447e+02
-1.872572217310155565e+03,2.105819003699034511e+03,3.827959426099499183e+02,-1.448307940888763142e+03,-1.317455925746997536e+03
5.379645503383297182e+03,3.121321072192042720e+03,-1.044484362211919120e+02,8.753711365006307688e+02,3.121630185337816783e+03
-1.701683263927400048e+03,4.096905984605835329e+03,-1.827410920051667063e+02,-2.566655701820688591e+03,1.841774836417891663e+02
-2.296629447978253211e+03,2.736007352316441370e+02,7.461919726505071822e+02,-8.052542273684410929e+02,2.215744675471017672e+03
-5.104488690270800362e+02,-1.534133168008324901e+03,1.391344784653966371e+03,1.672690835724824638e+03,9.217447250792711202e+02
2.688067811722942679e+03,2.130006904758393830e+03,-2.634157057324409266e+02,3.902945453147617172e+03,-3.634968560013505225e+02
-7.569835783226531021e+02,-3.666954698631980136e+02,-7.719155288963918338e+02,-2.252837637401671600e+03,-1.508822830079347341e+03
1.565903804826803878e+02,8.839045181688341302e+01,-2.965919510010599879e+03,-3.851302817981128896e+02,4.882731400397012749e+02
-1.202740970217192171e+03,-1.773558302915952027e+03,-5.032002026162043080e+02,1.483433658648886194e+03,9.968791470475450751e+02
-1.859635836590287852e+02,-4.937702431409645669e+02,-2.453559312256320027e+03,-1.594451556729916319e+03,-2.678717899158673958e+02
4.081141623062859253e+03,7.849261374882188420e+02,2.507558824664131862e+03,-1.198645423697058504e+03,-4.972880586191058114e+02
1.495018025421405582e+03,-1.268840579627097895e+03,-2.372554186409143313e+03,-2.341445429861617868e+03,2.183755708207913813e+02
2.087316033047629276e+02,-1.347829349975983632e+03,-6.738394475844851286e+02,1.850558853719560091e+02,1.169484929458050829e+03
-1.091285605296691074e+03,3.466648242618149652e+03,-1.403025206348085703e+03,-1.176307057944489543e+03,1.717572118900683336e+03
-2.872079837502396003e+03,2.305020921072923556e+02,1.061894870083771821e+03,7.144590560853350780e+02,-8.512213832733170875e+02
-1.300423247208683279e+03,-1.787804823850528237e+03,-5.582439813925130068e+01,1.671312882028211106e+03,9.412525286099178174e+02
3.839287779727771522e+03,-3.223061591496309575e+02,-2.795943776691079620e+03,-1.139101612635905667e+02,5.530939398742881963e+01
5.590191725341219353e+03,2.028160253500612498e+03,-9.973351830845322752e+01,-1.152705531060061190e+02,3.389936474806909246e+03
-1.031429277283988313e+03,-1.170621014603108506e+03,-7.820159850969934041e+02,2.359680794963246171e+03,8.401111408379474597e+02
-1.532617175772448945e+03,2.494742603981143475e+03,-2.212254230289511725e+03,1.733353633042366084e+02,4.293565831407366318e+01
-1.923415379560799238e+03,7.928579836631815851e+02,-2.256541441522789171e+02,-4.454551266092281594e+02,-1.338644431686210510e+03
-9.550061264433634278e+02,-2.987658389209377219e+03,6.822431374495358796e+02,1.571421905929070363e+03,7.483681231150324038e+02
1.036565126773593875e+03,-2.307213504010713677e+03,-3.303038178319498002e+03,1.622062604422008860e+02,-2.368046408960761937e+02
5.189577411097570803e+03,-4.380709729445783864e+02,9.115167225341405128e+02,-2.174648072809005953e+03,4.258538691586307436e+02
2.098735253268505858e+03,-1.321436556073687370e+03,-3.355853897431270070e+03,1.164189192867584097e+03,4.500201471883915474e+02
-2.809061755589280438e+03,8.376829690934570181e+02,2.346638868682241537e+03,-5.904216061900702925e+02,1.024292975724549706e+03
4.181848388962393983e+03,1.461655767676832511e+03,-6.130837908667646161e+02,-4.640016800919734692e+02,5.120568629597252084e+02
-2.277962506422839397e+03,1.486272124945094220e+03,1.834190320948238650e+03,-1.662490714211250634e+03,2.071025428042451040e+03
-1.183057739171215644e+03,-1.930310496247419451e+03,4.621304576530031483e+01,1.520962591622929040e+03,1.036302918637392395e+03
-2.338431804940164966e+03,1.246580476807761897e+03,3.300393920727387012e+03,-9.992340541574876625e+02,4.956115534212287344e+02
-2.613191621779733396e+03,1.164388729417527657e+03,5.139657500793032341e+02,-1.708814139287741227e+03,-1.585701348180971593e+02
-1.588469575588526823e+03,-4.363612910116042372e+02,1.071757160236949176e+02,1.169504376454293833e+03,8.491225121858354896e+02
-1.039187792576184620e+03,-1.910730664755608359e+03,-2.439683414476493617e+00,1.430405710646475427e+03,1.058665001743730500e+03
3.319810325507758989e+03,7.193080465726869761e+02,4.254665792771647830e+02,-9.958247067086493871e+02,-1.305695644710570377e+03
1.190659818256629706e+03,7.616857413779594026e+02,2.879766639648456135e+02,-1.345309622836106200e+03,-6.497459083098957535e+02
2.682857328310386947e+03,-5.543550595989175918e+02,-4.070501461701099970e+02,-2.065660103681332657e+03,-2.305771473146327821e+02
-1.516154822849633547e+03,-2.823331680895731097e+03,6.994501863233487029e+02,1.078267131118495627e+03,7.158552141905537383e+02
-1.117173929527043356e+03,3.703582846897979834e+03,1.934859855155573314e+03,2.562797117478349946e+02,-1.354062841267319300e+03
1.972298455766301231e+03,-5.258969152472234327e+02,-2.720261586757698296e+03,-1.667761897394398829e+03,-5.641182903512901703e+02
-1.240960102593053080e+03,-1.813927311645554028e+03,-4.899968086119744726e+02,-1.144532475282745281e+03,-5.391091548615762576e+02
6.782451719462848416e+01,-3.992071694248581366e+02,-1.764973007554983724e+03,-2.542198877162332792e+03,-9.333827638002773028e+02
-9.347695351174860434e+02,-1.091656507366604956e+03,-2.780870042113598629e+03,-6.686667415531275083e+02,1.732324305080387887e+02
-3.269452479961773861e+03,1.340694048775259034e+03,1.624430947571953538e+03,3.853969056908513835e+02,-1.030855247258058853e+03
-1.203691535960279225e+03,-1.056060718325053131e+03,-1.001992448432194351e+03,1.287335167622041581e+03,3.030827241121363613e+02
1.060896425945263218e+03,-1.889460932230009105e+00,-3.379348741409446575e+03,-1.189538452067303524e+03,-3.288864154731634244e+02
1.271109123400240833e+03,-2.192840913888693649e+03,-6.197150391663565188e+02,-1.241423596975525470e+03,-1.476046683712799677e+03
-2.490745256142455673e+03,1.124581832222763069e+03,-4.239535611773438859e+02,-1.684262074170446567e+03,-1.055830467533243336e+03
4.595864228062227994e+03,1.457864041158954251e+03,3.994463964778938589e+03,-9.314393784196666957e+02,9.501698931205202143e+02
3.392281369665407510e+03,-7.061766166087060128e+02,-2.189855919922118574e+03,-4.403497960325244094e+02,-8.255680384466305668e+02
-1.594540984367792134e+03,2.089573524977497073e+03,-1.765372568455086594e+03,1.954533408564174806e+03,6.223138035683364251e+02
-8.482848643291254120e+02,-1.614026584118412302e+03,-5.552769041855768819e+02,1.726270392843968921e+03,5.111132327289529371e+02
2.282773976903387393e+03,1.481711294355156951e+02,-2.704224180979705125e+03,-2.404649486241759405e+03,-5.393564387918420380e+02
2.954564738915638827e+03,2.338664206838793234e+03,3.834502038184468233e+02,3.652977203852211915e+03,6.717764963323400025e+02
1.254733797723612952e+03,-1.269624183303599239e+03,-1.724469450323122373e+03,-7.930231524098470572e+02,-1.667632570660765850e+03
-2.627091797482298261e+03,2.110522309358958410e+03,7.703610875961808233e+02,-1.951134637032250509e+02,-1.329827367647585106e+03
-1.945762717960341206e+03,1.558938011819289613e+03,-2.907425469771073040e+03,-4.224602298840341064e+02,-5.618626264495181886e+02
-1.994895143161846818e+03,5.281626110853603677e+02,1.689683378432134532e+03,-9.200051807659044698e+02,2.522312149934259196e+03
-1.669382302357993694e+03,2.265617108931336134e+03,4.376527658806678573e+02,-9.849005731224162901e+02,1.071999828938318615e+03
4.161182010314150830e+03,1.512686893117152749e+03,6.024724413501453455e+02,4.022704342757730842e+02,2.034185201465839555e+03
-1.788411475124901926e+03,1.998963854328940670e+03,-1.563717420927188414e+03,-7.869448113318964033e+02,1.421749811535512663e+03
-2.008884364351849399e+03,1.390044667539600141e+03,1.583277039644027127e+03,-1.051588235876898125e+03,1.340605496918185509e+03
1.438809212960175955e+03,-3.505100834773996894e+02,-1.447979593234450022e+03,1.072105522007455193e+03,-2.422297432769825718e+03
-2.351131678522556285e+03,4.258446693630447157e+02,-1.586772841536824444e+03,4.179634569367393624e+02,-4.212472350251417907e+01
-2.406537223546847883e+02,-2.547462916245427550e+03,5.992709177136852077e+02,-4.474871411965468155e+02,-8.643089623930445669e+02
-2.384260787398821719e+02,-2.017283017381502532e+03,8.470815807710877152e+02,1.679634488828674648e+03,1.844093327838419327e+03
-6.119697790196745046e+01,1.977771417097885376e+02,-1.392129584149501852e+03,-3.573997400889474648e+03,2.999764079669519674e+02
-2.284382524615259172e+03,1.437112048719181530e+03,9.641946258091617210e+02,9.646788678292573422e+02,1.358488225821078004e+02
-2.214442480421982395e+01,-5.075911605500402857e+02,-1.211727897041620054e+03,-2.926594432314785990e+03,-6.021154653151769480e+02
9.430391500759412793e+00,7.101256226673119727e+02,4.699629695951702502e+02,-4.182240444043898719e+01,2.004815789823363446e+02
-1.408817392202890233e+03,-1.889794755816330053e+03,-7.421373950440963654e+02,1.450368220852062450e+03,3.292824824014427350e+02
-1.167031226241104605e+03,2.281756742775877683e+03,-1.407707093297036181e+03,7.648520692372380836e+02,-4.255633216929125240e+01
-7.503626470523101943e+02,-1.629851266588745148e+03,2.210214808360044117e+03,-2.218400831236504473e+03,-1.404009931116931739e+03
9.217606625596197318e+02,-3.581988822912590877e+03,-1.400793661082333529e+03,1.083924832447425160e+03,1.267045682622296681e+03
-9.810495372530253917e+02,-1.404497569382502434e+03,-4.996383406490182324e+02,1.826095236125449446e+03,8.020001125411099565e+02
-1.373907989204069054e+03,1.604169144813997946e+03,-1.537765228780761618e+03,-3.671216297953376966e+02,1.019364704687671292e+03
1.956581304890172078e+03,-1.214445074246698368e+03,-4.095639699831901908e+03,-6.500519373429769985e+02,1.039457797070626384e+03
-2.844349902413209179e+02,-9.966868162182753395e+02,3.602558329815940397e+02,-2.593565463729478779e+03,-1.322242232323595090e+03
-6.030460065197014501e+02,-1.852353184037578558e+03,-1.944177205859440846e+03,-9.002786453992766837e+02,-8.387580023898402715e+02
-1.127018918590326166e+03,-1.236851130344763760e+03,-1.034642491618170880e+03,1.231552544813232316e+03,1.042286781352661365e+02
1.328464914751601327e+03,4.130614466161521250e+02,-2.776658331276803438e+03,-9.945915892156056088e+02,-8.990131722371849037e+02
4.274401644301686247e+03,-1.145944392669573062e+03,-2.254777485896644976e+03,-8.439815377565860217e+02,-5.058728860456230336e+02
9.306931405394489047e+02,-1.191829352878526606e+03,-3.314259609680543235e+03,-1.327052474578291367e+03,7.676185027172404034e+02
-9.772464646871255809e+02,2.002587547371816981e+03,-1.764879822256330954e+03,1.973072038828812538e+03,6.502349965692236538e+02
-1.243587792827621797e+03,1.751719628271692500e+03,-3.387722245656609630e+02,1.610348053803607513e+02,-1.403086603271991180e+03
-2.495621476959096981e+03,-8.064434739413439956e+02,-7.033056235849825271e+02,-6.189003834994416593e+02,1.493724698430296257e+03
-2.469461134905707695e+03,2.285246899329701193e+02,2.224453772696122996e+03,6.596098286528700783e+02,-3.493725205742773028e+02
-1.695786777262398573e+03,3.005861162235496067e+03,-1.330509016082280823e+03,-1.510374847654930363e+03,1.583511330826199355e+03
8.656174386007456860e+02,-2.423862161994758935e+03,4.269594602950051581e+02,-3.161327138370099419e+03,1.660661582168073096e+02
-2.047645070429403404e+03,1.186550644148386482e+03,9.206027727098742162e+02,-1.617604365736640375e+03,-1.293063415359405781e+03
1.672578569778976771e+03,-5.536268731275844175e+02,3.544142548423963035e+03,1.176920087657444356e+03,-1.373429149608596731e+02
3.785983702487746996e+03,1.261814276464515387e+03,4.483583174114635767e+03,-1.262312397898720292e+03,9.662004540831439954e+02
-3.574733006067116321e+02,4.119854061971693227e+03,-4.884967829165726130e+02,2.381530494453861024e+02,1.678680985470681435e+03
-1.148174715017646349e+03,-1.777715894579909673e+03,-1.760609922925978594e+02,1.583281211683084848e+03,1.170670831183892460e+03
-2.345391784480865226e+03,1.563909739724109158e+03,1.060983263393857442e+03,-1.985506146111437602e+03,-4.151335653803589025e+02
-1.083585244936659137e+03,-9.782565768350771123e+02,-1.201594755532649287e+03,1.266393727063682718e+03,2.477179750021746329e+01
-2.359774681364279786e+03,4.837117383834487327e+02,2.597045995183238574e+03,-1.063927378804499540e+03,1.787884856088323204e+03
1.191286220663069116e+03,-1.184368884989436765e+03,-3.207685567569461000e+03,-5.497374870743100246e+02,6.751399593322986448e+02
-1.349096552508658760e+03,-2.364567023359434643e+03,1.076322676795854704e+03,1.158284364335735745e+03,8.644626483725382968e+02
-1.788213809306614394e+03,1.121962992711933794e+03,-1.531122770843084254e+03,-1.096113530933716675e+03,-2.152014531139861901e+02
-1.021649972875992262e+03,2.640040740438318153e+03,-1.550201079845074446e+03,1.947891987568822969e+03,2.735440831075753749e+02
-2.038457015232543199e+03,8.625645925355181589e+02,-1.180861999098682645e+03,-7.438766345478327935e+01,7.493558557631887425e+02
7.611810332314149719e+02,-2.427227262357024301e+03,9.114361239459437911e+02,-2.257544456395144152e+03,-5.044806811322865201e+02
-2.571125618440690232e+03,1.218672590947874710e+02,-1.701062229681973804e+03,3.475007698355533989e+02,1.388997197881140892e+03
2.440758909941664569e+03,-8.964312770474293757e+01,2.255367187071162789e+03,-1.260893373063790705e+03,-5.529573649057516604e+02
-1.722493110988300032e+03,-1.252978338908225396e+03,1.934904450094172262e+03,4.030400171401040552e+02,1.790147364444321056e+03
-2.068602537937730176e+03,1.635134942657722377e+03,8.290622951591011542e+02,-5.606807495139217963e+02,1.428463421990533107e+03
-1.709264061519541201e+03,-8.867030528430656204e+02,3.346128936402998534e+03,-1.472423506324405935e+03,-6.691298115192722662e+02
-1.452729827307949563e+03,2.487530775285707932e+03,-1.975513208725025834e+03,8.623690223349218513e+02,7.476087448479482873e+02
-1.171223063605481798e+02,5.308754818832652518e+02,-7.529343237038340249e+02,-2.750936211595222176e+03,-1.353716905701565565e+03
-2.136473062393463351e+03,9.601929801734689818e+02,-1.416957675281188813e+03,5.172572390931919699e+02,-9.229029902293304986e+02
-2.641471171465747830e+03,-8.259401752311887321e+02,1.125646651156230291e+03,-8.826576576801764986e+02,-7.517366861961539826e+02
-1.292779140185336701e+03,-2.616773189367853320e+03,1.454015715667241238e+03,1.362272638447371492e+03,7.379058039755997243e+02
-9.825282803930505224e+02,-6.281203918603373495e+02,1.515046667897787529e+02,-1.585147533946601698e+03,-1.327837852780696949e+03
4.988233169552034269e+03,1.378743616937511433e+03,3.988832603845431549e+03,-1.185725725003177558e+03,6.275010526092481769e+02
8.217031820816507661e+02,-6.508534362238301583e+02,3.182775666027635907e+03,1.024698168071448208e+03,8.526684319497638853e+02
1.741905237732719343e+02,-1.365884393144744458e+01,3.462734342466271755e+03,1.133509785199780254e+03,3.521954813679890606e+01
-1.648601583599203423e+03,-1.857626163100162330e+03,1.115829263716097785e+03,-1.853146544851638964e+03,-7.689789337561346656e+02
-2.348532290209374423e+03,1.786713630634228025e+02,4.533196624534286343e+02,-1.578902161699576254e+03,2.422372359646345558e+03
2.564733319099123037e+03,1.465791399752003201e+02,2.440031867985912868e+03,-6.738276874255047915e+02,-1.001807142943260260e+03
2.282047221743493537e+03,-1.502394688295697279e+03,-3.686658133310025278e+03,1.092830661425614153e+03,6.620538164933535654e+02
1.231077401673011764e+03,-2.612209134024449781e+02,-3.086318295868381369e+02,7.760169235356942181e+02,-2.171963315904392402e+03
-1.222392127853295960e+03,-6.829079628896834038e+02,1.808718305731677674e+03,1.186517028151369459e+03,1.028654725178231047e+03
-1.931919556872977921e+02,-1.561659866845206579e+03,1.030557527338400405e+03,1.718245141990742241e+03,1.824397088119584623e+03
-9.463952146737254907e+02,-1.021429712392664101e+03,-1.002038769381016323e+03,1.279772248646141861e+03,3.777927517630610623e+02
-2.562920989295742402e+03,8.694695006961185300e+02,6.427465702155598137e+01,5.692952742592688509e+01,-1.300896165567964772e+03
8.784397142265747789e+02,-1.167448900070797890e+03,-2.608523546383180928e+03,-1.364901265439490999e+03,1.502204394721854328e+02
-1.983092883659449399e+03,7.069245776880379140e+01,8.770482882729669427e+02,-6.809159722379630466e+02,-6.062016664433225515e+02
-4.652053897737208104e+02,-4.803671575932480096e+02,1.834988034888691800e+03,-5.612123225929301640e+01,3.138673796135295788e+02
-2.029348009455084593e+03,9.572561259045710358e+02,5.879699381808140970e+02,-9.739566028743212200e+02,1.689646657749976612e+03
1.448411701416558117e+03,-5.333533590353656564e+02,3.967303197535212348e+03,4.323006884115470712e+02,1.862347338263927895e+03
-8.440554234436685874e+02,-1.227252261181272843e+03,-7.878532186782305189e+02,1.232902208234590717e+03,-2.030711831461852057e+02
-8.806957118413188255e+02,-1.440248138308136731e+03,-6.680941826803710910e+02,1.319752025310979661e+03,-1.788649194905722197e+02
4.483583565830751468e+03,1.681264790115429832e+03,8.784950978575423619e+01,-3.490704529807088363e+01,-8.503304584476486525e+02
-1.114373890167575837e+03,-8.994322177388536375e+02,9.296472076899897274e+02,1.172991761025605911e+03,1.543312589999611646e+03
-9.390359469931036074e+02,2.978380666087546615e+03,-1.982321876865431022e+03,-1.016877993135660887e+02,1.110748972698736907e+03
1.058023765455686089e+03,-2.746482698190978908e+02,-2.655273048060843848e+03,-1.332631886401247357e+03,-1.087921532596140878e+03
-1.704576326588573238e+03,6.919274359253313378e+02,3.057843178436602329e+02,-1.269687530641206877e+03,8.949578871582086776e+02
-1.062154355560262218e+02,-2.302566649702621817e+03,3.470420249118168613e+03,-2.098729144287555300e+03,8.923680721720049291e+01
1.750477227604910240e+03,-1.396871836998044273e+03,-2.521739293569337690e+02,1.176490777910660881e+03,-2.465561105657864118e+03
-5.907334954855838305e+02,-1.718511589116398454e+03,-9.324231189852479247e+02,-9.523960615074075804e+02,-1.368830551834898642e+03
2.682376560058162340e+03,6.513672292215161406e+02,4.237594636276399797e+03,-1.578813969571948292e+03,-1.114641647057966054e+02
1.204597864127276381e+02,-2.548612828914101101e+03,4.041387649349084654e+02,-3.592284462296137804e+02,1.109652686753865964e+03
2.588088803959880352e+03,-5.010142703599331639e+02,8.105161884437495701e+02,-8.198236878633866809e+02,-3.180545461105166396e+03
-1.517062157764908989e+03,4.357613472829686998e+02,-2.140419060822219308e+03,-9.667387357587562065e+02,-1.056694186840360771e+03
-1.918903613351600370e+03,1.260063014377092941e+03,-6.685287169993366660e+02,-4.807330343644420054e+02,1.437528655935812139e+03
-2.226115367454824082e+03,2.084961042394945423e+02,8.571598261240618513e+02,-7.660257069177275753e+02,9.888211330446432612e+02
-1.539778447182675791e+03,2.791012749008529681e+03,-1.435657965129652894e+03,-1.126927734380027005e+03,-8.576562475386871256e+02
9.857825560678071497e+02,-2.744194633720982893e+03,-9.163466872158929846e+02,-8.605427025568919817e+02,4.267726451914217591e+02
-6.785382504824472107e+02,-3.364249759560155439e+02,3.346765775849772126e+03,1.792652366458583231e+02,4.232500293412210226e+02
-1.792366747040599193e+03,4.553848291233513805e+02,8.893390613949989074e+02,-9.827373864791078404e+02,1.082573372178059117e+03
-1.398010042448920103e+03,2.468494451851123813e+03,-2.235846887234047699e+03,-6.167908616696065565e+02,1.566510624624878290e+02
-3.004916196161624157e+03,7.421583472529052870e+02,2.346537994749163317e+03,2.314295245238432130e+02,-9.913774235205062269e+02
-3.390206854851192475e+03,1.807495562552858246e+03,-8.799152305873049045e+02,4.354547171501849334e+02,-6.733072423196372256e+02
-1.708134114530267425e+03,-2.371249306232397771e+02,1.603532706861505858e+03,-1.122031267670076886e+03,1.045710269120284238e+03
3.584514899936790698e+03,-5.615166688645953172e+02,-8.242279008234032744e+02,-8.975488361167430185e+02,8.840685206273243466e+02
-7.828643163873656476e+02,-2.027154806058740917e+02,-3.543784370210257748e+02,-9.703015228070945568e+02,-1.298947802258910087e+03
-1.275666940420008359e+03,-2.060793609490390736e+03,8.657007937894211125e+01,1.084980412517666537e+03,9.825545828605420411e+02
-1.010360183005604540e+03,-2.742935321532392209e+03,3.466961407557178063e+02,1.874740940446257582e+03,6.413879131269638947e+02
8.628135965588315912e+02,1.512131312349291875e+03,-2.074171393173685374e+03,3.662141188926907944e+03,1.686827645086140706e+02
-1.302018335565425105e+03,-2.337307954071623499e+03,1.437419860145746497e+02,1.490626485599804710e+03,7.833577327696438033e+02
-7.891524009912742486e+02,-9.704811378201717389e+02,-8.531699317479058209e+02,1.455198345057590359e+03,3.133352356514913595e+02
3.483838773396514625e+03,1.824961376789122596e+03,7.479219388027576088e+02,1.071401769038545808e+03,3.246300313733481744e+03
-1.063469851841789023e+03,-1.690822241287891302e+03,-8.572304972207466562e+02,-7.061826756922575896e+02,6.540878405534141393e+02
3.352796721505078494e+02,-1.894982808192902667e+03,8.963191622789986468e+01,1.205966848465787280e+03,-1.460123791150050693e+03
-7.393293120812338657e+02,-5.706772245997046866e+02,-6.538973302623948030e+02,1.425148328676969641e+03,7.620212466319811710e+02
-1.916141332182560973e+03,-7.355116087022410909e+01,2.356593832296781329e+03,-1.634915213261284634e+03,1.284261508150618965e+03
-1.721513620304583583e+03,1.670546701446445695e+03,-1.274395232751582398e+03,-7.875920430542150825e+02,1.524097557759973824e+03
-1.204706878626425350e+03,-5.163595255365258936e+02,8.146544929006633140e+01,2.476713025140812078e+03,1.110682896815089180e+03
2.292749131426942597e+02,-2.345211229286971957e+03,-6.052419995497413083e+02,-9.394898486343383581e+01,6.090857455712398405e+02
-1.833526818241896535e+03,3.130730287684304471e+02,1.022526187774469577e+03,1.709173085554572936e+03,1.097871336013743985e+03
-2.683342032870320054e+03,-1.836632885978910281e+03,1.174284158959107117e+03,9.739470339214815908e+01,1.410749672285259521e+03
-2.181050165500673756e+03,1.804847640597801501e+03,1.709001567550760910e+03,-1.525476313862397546e+03,2.074605023115036602e+03
-1.128588733430562343e+03,-1.937025663055526365e+03,1.370604845910366976e+03,1.434802931149943106e+03,5.129680555262933694e+02
1.396623632870458323e+03,-1.932347464137929819e+03,1.987827173635536155e+03,9.048535054841923966e+02,1.974697596716283442e+03
4.985250156268434694e+03,7.970357059287429138e+02,2.007718934686448264e+01,-1.148420590862239351e+03,-1.108378893874268215e+03
3.589899495541965848e+02,-8.288335290854611230e+02,-1.931931505880763552e+03,-7.732255066755672601e+01,-1.089537609878301083e+02
-2.581325218160253826e+03,6.367582720920837147e+01,1.518422072202618665e+03,3.881575015523760612e+02,-6.444486881730795176e+02
-1.558318559154642344e+03,-1.165986413462941073e+03,4.132559654106890434e+02,1.456613201849977258e+03,2.967343511692352536e+02
6.441193916449957442e+02,-9.935222171916615252e+02,2.307165772186109280e+03,1.615075502673399114e+03,1.908317423445858140e+03
5.208103941844647125e+02,-2.613357597830054601e+03,3.465043103978882755e+02,-1.153590355239308110e+03,1.204067447879626116e+03
-5.797367267380730027e+02,-7.236171562714979473e+02,-1.666364205603795654e+03,1.412327290112197488e+03,-3.900072901186899088e+01
9.177087357746886482e+02,8.920732255138299251e+02,-3.345181560748859738e+03,-1.580556634652054981e+03,1.301582095397553474e+02
-2.452407679355861092e+03,8.124163394087416918e+02,-1.525414101787782784e+02,7.621174906942718152e+00,-1.783883411585290560e+03
-2.661547825665629219e+01,-2.278865786245709842e+03,8.172510810140680633e+02,1.546276593517183073e+03,-2.041854566205830452e+03
-8.274214007656803460e+02,-1.713174511232253508e+03,-7.836519368154314407e+02,1.511526048140462990e+03,7.862158951382072019e+02
-9.356045018626698493e+02,-1.451304486978240220e+03,-2.422168121132312081e+03,-9.613757250371834289e+02,-1.242455373003692330e+03
-1.048157427302092628e+03,-2.962230797395871491e+02,-8.891339922615551359e+02,7.145389699674054782e+02,-3.462752341016765740e+02
3.569111054576282640e+03,1.975820670861792451e+03,1.562607236602702869e+03,-3.486089500115769511e+02,1.944103163265672038e+03
2.983470069893442542e+03,2.483959889377983927e+03,4.020209360365847715e+03,6.155653609652919158e+02,1.552056585260227394e+03
-1.784472904593409112e+03,1.573902993555326930e+03,1.269931351659673055e+03,1.987685042294648383e+02,-4.119260681083563469e+01
-1.230540461507384407e+03,-1.054418158918368107e+02,2.798704222927269257e+03,-7.012089607211129305e+02,5.862435947337233983e+02
-2.850620527811297507e+03,1.099721048631337453e+03,1.027562456160253532e+03,-7.463020953434677267e+02,-6.782878529385467345e+02
