-9.356045018626643923e+02,-1.451304486978223167e+03,-2.422168121132320721e+03,-9.613757250371785403e+02,-1.242455373003694376e+03,7.532535874380142786e+02,1.007674468788374952e+03,-1.149473298242091914e+03,1.339483224010137747e+03,1.305330823386284465e+03
-1.048157427302089673e+03,-2.962230797395819764e+02,-8.891339922615577507e+02,7.145389699674037729e+02,-3.462752341016732203e+02,-2.108010311483040823e+03,6.282528441609666743e+02,-1.120171402980635378e+02,3.901421663115625620e+02,-9.978696252261041764e+02
3.569111054576275365e+03,1.975820670861780627e+03,1.562607236602714693e+03,-3.486089500115859892e+02,1.944103163265670673e+03,-2.640321821690917659e+03,-1.340857427633110774e+03,6.221097018906964138e+01,1.226745558088205598e+03,-8.006880886955744927e+02
2.983470069893435266e+03,2.483959889377957552e+03,4.020209360365861812e+03,6.155653609652846399e+02,1.552056585260227848e+03,-1.738758046194556300e+03,-3.561989778173340824e+02,5.825863331092243698e+02,3.645477499862288369e+02,1.603442829306097110e+03
-1.784472904593410021e+03,1.573902993555316471e+03,1.269931351659680104e+03,1.987685042294639572e+02,-4.119260681083496678e+01,-4.400376537982443779e+02,5.558212661260014187e+01,9.219122627185674901e+01,-7.624420382645080281e+02,-1.701247663386711565e+03
-1.230540461507386453e+03,-1.054418158918515473e+02,2.798704222927266073e+03,-7.012089607211171369e+02,5.862435947337206699e+02,-2.478349405110068631e+02,-9.117517196724012365e+02,-3.104200910857965710e+02,-1.299134526615719324e+03,-1.653813227557931214e+02
-2.850620527811292504e+03,1.099721048631329495e+03,1.027562456160256488e+03,-7.463020953434651119e+02,-6.782878529385487809e+02,6.202524885408163300e+02,-6.665616145291754719e+02,-9.472377843253506171e+02,-1.480033798620962898e+03,-1.154156608077781584e+03
-8.501507726514381602e+02,-1.330272758527520182e+03,-1.859685399754174568e+03,9.268373995654902728e+02,-6.643789976365632128e+02,-1.445544501677684366e+03,7.185029138892932679e+02,1.550540576810472828e+02,1.818830213368334171e+03,-4.901254929207528903e+02
-1.132475409001992972e+02,-1.641822451364577773e+03,1.575442310953876131e+03,-8.081373453364005854e+02,-1.067443324406933925e+03,-2.433017462401958710e+03,-8.665676871320379178e+02,6.925811917369042021e+02,3.453777355970085523e+02,-2.328459968233021300e+02
8.888813461442483685e+02,-1.278452468077356116e+03,2.172879304630110255e+03,1.200395854226463143e+03,-2.486644533480000518e+03,-1.198494643871809558e+03,8.534657978929137698e+02,1.050412157109803047e+03,2.566744065218735500e+02,1.197346663303726018e+03
-7.136180615615633087e+02,-6.833732774958095888e+02,-8.181667096571288766e+02,1.453204035057927285e+03,3.694456662578328974e+02,-1.604553394905375171e+03,-1.241391219307311644e+02,2.302785618832514842e+02,1.026573914778473181e+03,-9.342172925009842857e+02
4.356400269883747569e+03,2.806965336950938308e+03,-1.459422451041133172e+03,1.240885083482260825e+03,-7.660757265497349522e+01,1.555420213353362669e+03,1.445129435557361603e+03,-6.237634500301480784e+02,1.155697803097102394e+02,4.576821376833934210e+02
3.216394583480288816e+02,-4.027735826667490642e+02,-5.437954334039922060e+02,1.327603852752210514e+03,1.535901451627310905e+02,1.781040395148639846e+03,2.409872484592563524e+03,1.634174519652093977e+03,3.539325106694000169e+02,-6.720643278765828654e+02
-1.392074939019375961e+03,2.721582420014025956e+03,-4.963064168037404755e+01,-8.304733471981199955e+02,1.083371084246784676e+03,-2.224885586703244826e+03,1.305754789555746584e+03,2.129740887047481408e+02,1.308495149868776650e+02,-1.076491544887819529e+01
1.320122742280024568e+03,1.109206887086512552e+03,-3.221863043469063086e+03,-1.970774336994912119e+03,1.346057702637458760e+03,1.689217262644604716e+03,-1.109152724078503525e+03,-3.001471383317073673e+02,-2.637725895339995077e+02,1.291301137891105384e+02
7.046997000200786943e+02,-9.917007736958996134e+01,-2.308081105576626214e+03,-7.110501835957529693e+02,-3.697477254896618319e+02,-9.539355236973561603e+01,-1.487525336468354681e+03,-3.287244496458134222e+02,4.920313604137979269e+02,-9.493878173335284600e+02
-1.109528102427663271e+03,3.335134214785661698e+03,-1.874900456267143682e+03,-9.158349039867583770e+02,1.953237305544859282e+03,-1.450898061393153966e+03,1.234310911345824479e+03,9.669068207190391604e+02,2.139982391548652743e+02,5.753983175218005499e+02
-1.698647578242969075e+03,1.540671812281609654e+01,8.590304366432486631e+02,1.475841784938162618e+03,5.043250896793691140e+02,2.241310775660586387e+03,-2.840659746630511222e+02,2.126821112470762728e+03,4.193097011947380111e+02,1.131573827551769455e+03
-4.008656178720835896e+02,1.235092097639348140e+03,-6.992226814063712936e+02,6.463332002131686522e+02,2.949226528473354392e+03,7.350512070711663455e+02,1.910630112100642236e+03,1.341157574704010813e+03,2.830216666924255264e+02,1.371961874664854577e+03
-1.446904705727014743e+03,2.350098943202208829e+03,-8.644690592970479202e+02,-2.063941256524489745e+03,-7.822640510787890662e+02,2.957821948190793933e+02,-5.543683951708620725e+02,3.706295100998914336e+02,5.648489803480287037e+02,8.234795746522405580e+02
2.185409325090361108e+03,-2.074284406583378313e+03,-1.286674283525309193e+02,-2.431096778667353192e+03,9.110494348322549740e+02,-4.376576073924091475e+02,1.145286250248635724e+03,1.377895407443346585e+03,-1.167711083953277921e+03,8.487735782905344806e+00
2.017283346715841617e+03,-1.542472913557435731e+03,-2.315843324510323328e+03,-1.051840367983949818e+03,5.019645354886052360e+02,5.216245710109852780e+02,-4.966481887886594677e+02,1.420477356374675310e+03,-8.754734654604385469e+02,-8.803953526683651489e+02
3.694194689027646746e+03,2.133362577028695796e+03,-6.305988083240492870e+02,5.077190059397308346e+02,3.307354638618551235e+03,-2.291856703682481566e+03,-1.634154706175970659e+03,-1.490030557806717070e+03,9.990564006441161382e+02,-3.516256994086801910e+02
-1.339137218452674006e+03,-1.800153497226762283e+03,-1.933716496103774887e+02,1.571350717671727352e+03,9.509221808821372406e+02,-7.737912310219119263e+02,-3.504698512078695103e+02,-5.982184358015812222e+02,-8.546550655777059546e+01,1.737564544911460587e+02
-2.516353791369884675e+03,7.725953790216352672e+02,1.556292704245638561e+03,-1.360717503155564145e+03,1.291848886140368222e+03,-5.229032784741069690e+02,1.702361114966037348e+03,-6.553347450673202275e+02,-7.263996440834406485e+02,2.742712203359474756e+02
-2.866619308576380718e+03,3.902663429045228440e+02,1.226500194994015601e+03,-2.969605849580972290e+02,-8.165009723109908464e+02,6.595235695953208506e+02,-6.456299894449748535e+02,-1.586174598980049041e+03,-2.272385138910580281e+03,-9.389191776898161379e+02
-5.918295542086032128e+02,1.627303541264685464e+03,-6.124255970499085322e+01,3.248315087436467365e+03,5.061791541219342889e+02,3.264947798596017492e+02,2.281993044157807446e+02,-4.831996844602408032e+02,1.421355294248232504e+01,-1.123769152860458149e+02
3.256293352296853755e+03,-1.331868448865438040e+03,-3.566593683230012743e+02,7.458959146072951398e+02,-2.370046664350709307e+02,-1.163999818286029040e+03,1.530217085396280481e+03,1.476980106326298937e+03,-1.357174090999856617e+03,1.161954785432470629e+02
-1.500520305895600359e+03,1.946135449137408841e+03,2.426813151813787499e+02,-2.888026182038551269e+03,3.614681372964425066e+01,-1.487022688192154192e+03,9.211542690898041883e+02,4.224385890822687770e+02,-1.405445188889655128e+03,1.504601661627582985e+02
-2.784666114196667877e+03,2.205233527817331833e+03,1.209342066378252412e+01,6.575793240240212754e+02,7.821143031861513464e+02,-3.026749068881992244e+01,2.713686088976519386e+03,1.077426278945084732e+02,3.741297786652803552e+02,2.048201149503338911e+03
-1.097289369563209902e+03,-2.339089865773354177e+03,5.766704202886867279e+02,1.532070343565683288e+03,1.091706401067737261e+03,4.858972217424805535e+02,-8.351441911319180917e+02,-3.077220186712104919e+02,-4.859291929304650353e+02,3.966972521916235905e+02
-3.678908634973936955e+02,-1.031148449982118336e+03,2.288532500507283657e+03,-5.338578396907508932e+02,-5.138874251661500239e+02,-2.485742199917789549e+03,-1.464595657707802502e+03,9.647054294125903198e+02,-4.014487618368610811e+02,1.278182840438111043e+03
4.781738096348123690e+03,1.848268110033275889e+03,-9.579913906405380430e+02,-6.132221118943555211e+02,2.887485447029538591e+03,-1.350917869694474120e+03,-2.454760347414877742e+03,-9.000993744200175115e+02,8.400187099918846343e+02,-4.604278986862373699e+02
-2.155561459343064143e+03,-5.242876911450389343e+02,7.317846584225928837e+02,-3.661094907287341016e+02,-4.189293018342456207e+02,-1.302726471996130613e+03,6.695740046475087865e+02,-2.386982582441029592e+02,1.070499737634720248e+02,-2.278460607011231502e+02
5.337797176273783180e+02,-4.878022668959653174e+02,1.143201150240384095e+03,3.330127337297995496e+02,1.301739310403646186e+03,1.793811983135091850e+03,1.399597788712877673e+03,1.403835330336260995e+03,7.746599446282408508e+02,-1.939971888123207918e+03
9.776841502101334527e+02,-7.084056604986748198e+02,-8.785935142154357891e+02,-2.295495244534586618e+03,-1.878046277568365440e+03,-1.389878930625817191e+02,-9.841885919885116891e+02,5.262633820480084523e+02,-2.606597528239857979e+02,-1.214011152510634730e+02
2.564818854909552101e+03,2.668753619358736614e+03,1.137221621814984189e+02,3.908360507528791004e+03,-4.498969356180490990e+02,7.843165575760503998e+02,5.881790029368050909e+02,-1.949448654897776350e+03,-6.019388725717801236e+01,8.391522381136379636e+02
-2.151930261149714170e+03,-1.222291193054580617e+03,-7.914475806693144477e+02,8.113589317342241429e+02,1.244608402222472023e+03,-1.156996783150287911e+03,9.214139758127760160e+02,-1.299023386350909504e+03,7.642904879323218665e+02,3.108653997114005847e+02
-2.501096875759472482e+02,3.026005882514867608e+03,-1.771523841755586773e+03,1.719660581916717774e+03,2.078390440646500338e+03,2.019330261674907661e+03,-4.118208988206118875e+02,1.522796539485836774e+03,5.656143280776210531e+02,1.459851531150720575e+03
-1.080510734837970858e+03,1.046294125633711246e+03,-8.037448720662691812e+02,3.824072340309734841e+02,-1.805844966975125089e+03,-1.648721553469029857e+02,4.909984852657975551e+01,1.283800860069669170e+03,6.282498188845992217e+02,-8.087417335853576787e+02
-8.030884698439328986e+02,-4.293207223673917383e+02,1.712188213972425501e+03,1.439024659158780878e+03,8.793464043412234332e+02,-1.522710014754622762e+03,-1.003213109915929863e+03,1.058561850280450017e+03,-1.038106603587989866e+03,1.913631315517409917e+02
2.136374841300829530e+02,-2.065201622273358680e+03,3.307918660892460707e+02,1.545280118072825644e+03,-1.445919083336530548e+03,-1.702043916937870790e+03,4.082380116278801552e+02,3.143083187966861374e+02,1.843409202304557368e+02,-6.145922782642071525e+01
-1.948302216493780634e+03,1.473855310117879071e+03,6.530678475450438327e+02,-1.298346474575036382e+03,-1.413565595719055409e+03,-2.703701325521483341e+02,3.580261342852064672e+02,3.140950286495697128e+02,2.885274005648994375e+02,-5.540847348563704600e+02
-2.659983324701810488e+03,1.777365981629358430e+03,-2.147877912191222833e+02,-1.297930271623574754e+03,1.917166579654725410e+03,-5.272236518237734799e+02,2.306962836460066228e+03,-6.938701281474415055e+02,4.228903138247558786e+02,8.568205851506781983e+02
-1.598185238695903763e+03,1.437986992096500444e+03,-2.477393587654546536e+03,4.290195242618444240e+02,8.582675448396007596e+02,-1.207044218343244438e+03,4.194969724563635509e+02,9.542015183346182994e+02,4.158238412204451038e+02,3.697700172737647222e+02
-2.250469562764717921e+03,1.426647891885808576e+03,9.773647749408030450e+02,-1.878745233466970603e+03,2.676522268517636348e+03,4.961545125370835763e+02,2.534370366436872246e+03,-1.303069759373468059e+03,-6.404892436558398003e+02,6.956075929521792887e+02
3.732496663676227854e+03,1.237331873958230375e+02,-3.995061264611622391e+03,-1.826565388931726091e+02,1.664140356175855231e+03,-5.402099895313776869e+02,-6.479299265639215264e+02,-1.738505900342911673e+03,-1.068619782752024548e+03,2.233557882739492015e+02
3.203863595517713748e+03,9.731586085670481907e+02,3.818886770132799029e+03,-2.069441693746498004e+03,7.388599414163008987e+02,-1.735208165165581704e+03,4.511607075997894185e+02,1.280870883972947695e+03,2.797934458447352881e+02,-3.373781134752825892e+02
2.647488777484823459e+03,2.864464993869740738e+03,5.423272419076390634e+02,3.802510118826440248e+03,-5.282466425919041058e+02,9.210200960578010836e+02,-3.162500628226196682e+02,-5.875188045052751704e+02,-1.667727857548492523e+02,2.131782789297241379e+03
-6.378339461181058141e+02,1.584883526723276191e+03,2.737692710830321630e+03,6.461776201331764469e+02,2.021189698995710842e+03,1.077130379481436194e+03,-9.413725614818431495e+02,1.056003716388568364e+03,3.103528594721888112e+02,1.910241874964176247e+02
1.605421344015302566e+03,3.015078884599673529e+03,4.514922034511558309e+02,4.188850210043077823e+03,4.973464711425295945e+02,8.833210983461044634e+02,-8.631379228243164334e+02,-1.783953453071723061e+03,-5.518160220359378627e+02,-5.171442891705719376e+02
2.618115280476260523e+03,-7.354649784815092062e+01,1.479689872652705844e+02,-4.160334911005244066e+03,-1.043512385992260221e+02,-7.755549311903423586e+02,5.533192470870901616e+02,2.875870607541699542e+02,1.925752328047881861e+02,1.651102618965857801e+03
1.383409162844590810e+03,8.648860080244070332e+02,-3.976741914657277448e+03,-1.510277377949357060e+03,-2.454926893253896196e+02,8.504667513383134292e+02,-1.765353811721014154e+03,-6.835894144942075172e+02,-1.256120830367706731e+03,2.308342416861872152e+03
1.351996595916808019e+03,2.287203908007562859e+03,6.358984636618532704e+02,2.771831949004480521e+03,-2.218959987967084999e+03,9.769651172706288662e+02,8.488283138466823630e+02,-1.239306837085801817e+03,-6.767650061055155675e+02,-5.215029985858193413e+02
9.825084044178921658e+02,-1.501395262608866233e+03,-6.662540652135945720e+02,-2.895375195331505893e+03,4.683588108697419443e+02,2.179214573418773853e+03,-1.299593023841066270e+03,5.668280712248260897e+02,2.287575562345846549e+02,-3.079932198111555977e+02
2.524242953048760228e+03,1.973967453266029452e+03,3.009106412191915751e+03,3.552680518344105849e+02,3.391726653294412586e+02,-1.451634725621243433e+03,7.694124818642384298e+02,2.589722065228243082e+02,-2.801420040583321907e+02,2.185675993245691188e+03
-2.120157239876362382e+03,1.916808492649596701e+03,9.969647547121135176e+02,-7.423727731358991377e+02,-1.939146701280784782e+03,4.453425311755772782e+02,4.131247992650425545e+02,4.435542088894613357e+02,8.562604817260227037e+02,9.675511756501460923e+02
-1.924687821262791203e+03,5.199378385042867876e+02,2.348560587805047817e+03,1.570511253882953497e+03,9.013679796284536394e+01,1.368101322026980370e+03,6.284987780128836903e+02,1.802262690981497371e+03,5.326914819301604211e+02,2.408660696478127647e+03
-1.925037697633310245e+03,-2.707877633821124618e+03,8.815966974623012220e+02,6.165824039767935574e+02,8.623577115710324961e+02,8.167327158371492146e+01,-4.685485682643543441e+02,-9.604195186563105153e+02,-5.813270704897003043e+02,5.544386643657261402e+02
2.954749412910596220e+03,2.738695646396945449e+03,-2.997521550799833676e+02,2.611155733811246137e+03,3.786024868646066807e+03,-6.596574696544369090e+02,-1.227900247895665302e+02,-1.614651830972039534e+03,-5.277994011681749953e+01,1.442513418291995549e+03
-1.279978395853497886e+03,-2.533185679322690476e+02,2.850451521254647105e+02,-2.656023663735058108e+03,-1.108744708214580214e+03,-1.907953162395378286e+03,-1.126973043448547514e+03,-4.598774795130192388e+02,3.728509865446844742e+02,6.463651978612724669e+00
-6.213874156430429139e+02,-1.730948374786362365e+03,-1.972548257196050088e+02,-1.098611908475494829e+03,-1.063776875847653400e+03,-3.926242913858109773e+02,-5.638797039915248206e+02,-6.264633553631407494e+02,1.356023106323069896e+03,-5.309324636865685534e+02
-1.225023968006479890e+03,-1.023635872735325279e+03,-8.967014749594952718e+02,1.335670427250843886e+03,5.855052702691185686e+02,-1.655802586872012171e+03,6.979039713584612059e+01,-3.545784052233457260e+02,1.141162295678850342e+03,-5.860791595672970971e+02
3.916706200454412965e+02,-1.067856336630133910e+03,-1.491675363808928125e+02,1.483478023603640622e+03,1.083149108443863952e+03,2.095452064601831353e+03,3.120417420017452969e+03,7.655214267240195340e+02,9.808880333193941397e+02,-6.709068666263395642e+01
-1.043842874975617178e+03,-3.315734585438056911e+03,1.503410067872988293e+03,1.089252838169775941e+03,4.375975107195264400e+02,3.448077657301016643e+02,-8.155322452204286492e+02,-4.624063200115870131e+02,-1.609095827867191133e+02,7.100057395878458237e+02
1.828573953653993840e+02,-4.486833626495459839e+02,3.306980652507139439e+03,9.085122218130044303e+02,5.063174831995414138e+02,2.241297343308660402e+03,-3.520951564727527625e+02,2.254039780006993169e+03,3.921913704862497525e+02,-9.181454141258843720e+02
-2.003396143358170036e+02,-7.609208948992833257e+02,-4.002209699428971135e+02,-1.995039243880279628e+03,-1.347431571428360940e+03,2.218793962648212982e+03,-6.527319585212871971e+02,-1.246466600896982754e+03,8.875504212872122025e+02,-6.810472189177919233e+01
-1.772628334847145197e+03,-7.492677527597546714e+02,1.108830598297754932e+03,-7.665989740505752934e+02,2.265950783315434762e+02,-2.289439930359513710e+03,-8.152200333697343240e+02,-1.170328228367681731e+03,-1.590198761103757761e+02,1.784931905288993370e+00
-1.046832683411794960e+03,1.212513198852358016e+02,1.912127641975903089e+03,1.179463971982320118e+03,3.844986528675801196e+02,2.640913216914739223e+03,-8.430606836856962616e+01,2.544070930755814970e+03,1.146768019038021521e+03,8.498933032449151597e+02
1.430964279520988384e+03,-1.438735154820106118e+03,-1.664560715137331954e+03,-2.952738752471302178e+03,5.359125217705877731e+02,1.271180810387210158e+03,1.156791162798536021e+02,3.432285375027198029e+02,-2.045478182927887758e+02,2.975083055669418854e+02
5.123226246297019770e+02,-5.560869049297829179e+02,-1.490626965767198442e+02,-1.000659928496523776e+03,2.418797680357329682e+03,8.715577523225542791e+02,8.473919123605342065e+02,-8.775378870815189885e+02,7.843914232693718702e+01,-1.603318020869248357e+03
-6.311724983064242451e+02,-4.969686121653804776e+02,1.940036677360457361e+03,2.904227985293175038e+02,2.320524566021128976e+02,-2.475435571177585189e+03,-1.382177460716792211e+03,9.540557535246074394e+02,-2.377645103635603903e+02,6.632727665744279193e+02
-1.762723198867767906e+03,1.064831867437423625e+03,2.006946500228752086e+02,7.136261830377189881e+02,-6.198191290307969439e+02,-1.632663746277316008e+01,-8.650815654862979045e+02,3.407461600827055008e+02,-3.964578494037536984e+02,-1.147548012240229355e+03
-4.041246024762680804e+02,-3.559212052875327572e+02,2.127285900684363696e+03,5.085076049785802184e+02,-2.054998682519894544e+02,-1.743363412627987827e+03,-4.599217367791721927e+02,1.603499121940188161e+03,-1.038212204392402327e+03,9.988189850541706392e+02
1.426973481066397198e+03,-6.811008806993041844e+02,-3.184332445600992287e+03,1.477244059563640576e+03,-4.476680046732252549e+02,-9.224899511872721405e+02,8.696573268604287250e+02,-1.571662108719551725e+02,-1.459512743589280262e+03,2.215907216230456811e+02
-2.118902306691589274e+03,2.304550627567836273e+03,1.421809539423644992e+03,-2.107369940085839062e+03,2.104731825877229312e+03,-2.463819303423154281e+02,1.912075890332467679e+03,-1.202917115696884366e+03,-7.092529363248752361e+02,1.610220191124653510e+01
-1.385680053774422277e+03,2.306845692315747328e+03,-1.765060634336993871e+03,2.464670442961892604e+03,2.932944731747743390e+02,2.943689386277443987e+02,-1.471471430937223204e+03,1.042817993037533370e+03,-9.343266774626015376e+02,-2.579671381841998823e+02
4.706687028130313024e+02,-1.395985156842708193e+03,-3.899848347056423563e+02,9.192717410919839267e+02,-1.669363558241369446e+03,-1.337711917764231885e+03,1.066566264254026009e+03,4.429271124228251324e+02,1.023980764415521207e+02,-4.611695138707685260e+02
-2.149435298309160771e+03,1.543490454316596697e+03,-4.830418006148545373e+02,-9.156324547564839804e+02,-1.215748126169722809e+03,-7.697786391757702518e+01,3.980005894436578160e+02,5.078702050091077353e+02,1.122772552499999847e+03,1.276275549325689838e+02
4.069274680051500127e+03,-3.281143909716697635e+02,-1.985605444683379801e+03,-1.976475681969683137e+03,-1.420515291374949243e+02,1.828622377071853407e+03,-3.199138615637921816e+02,-2.768247417570044604e+02,-1.422441845220427695e+03,8.990014635541144798e+02
1.009667206068494352e+03,1.859262540274401317e+03,-2.803759509222564361e+02,3.080315426365632447e+03,-1.539990937969597326e+03,2.571179795116972286e+02,5.928971464967896736e+02,-1.254539029707185591e+03,-4.036791303292853286e+02,-1.372755201027700195e+03
2.136027086813973256e+03,2.652781381290996251e+03,1.377443993499070075e+03,2.199869665112029452e+03,-2.435086990323105056e+03,7.567088796152663690e+02,1.007998698786363889e+03,-7.983785762164546895e+02,-9.195472266525418945e+02,1.622240652879465372e+01
4.415042185173250800e+03,2.144561194285454349e+03,3.047464468822827712e+03,-7.857852055313271933e+01,1.573225511733661278e+03,-2.179331534419153286e+03,-4.883648223041483334e+02,7.449276660849047857e+02,-2.024091662526325877e+02,2.366062823229690821e+03
-9.399100619714931781e+02,-1.108232948800383610e+03,-8.433166604261538168e+02,1.486408211193284842e+03,1.162950103175824950e+02,-1.765123797274545268e+03,1.090599141132895795e+02,1.120822786200078127e+02,1.312968291166084782e+03,-6.514005920752325665e+02
-1.091073980293887416e+03,7.132291660294005631e+00,-5.660019291451472867e+01,1.886156083542239912e+03,8.056084494084315111e+02,-1.422430423936481475e+03,-1.205010378486353829e+03,-3.175984993336983564e+01,-3.430946781209795517e+02,-7.585687749321406272e+02
-2.027156885648505749e+03,2.319127064324394269e+03,7.177442633797917892e+01,-1.052838664765084332e+03,-1.483569118439460453e+03,1.162909746274784311e+03,4.457110033351590914e+02,4.177398178283632433e+02,1.386056039651260789e+03,8.383774532508268749e+02
1.097000861433765238e+02,-1.138328301716895794e+03,1.700310171374934271e+03,4.464100568008229288e+02,1.807712500675326964e+03,3.379474773811749856e+03,1.484951352003655778e+01,1.055301388754387744e+03,1.939899242295652130e+03,-5.094695118839169936e+02
-2.481898002245073258e+03,7.356885337611118985e+02,2.161904280444006417e+03,-1.063764283781539689e+03,-1.144168778142829069e+03,-1.327655472871577444e+02,4.919656510329190837e+02,-1.091674406408807727e+03,-7.619169763877717969e+02,-4.316951896904036516e+02
-2.437369120595269123e+03,-8.678337679371231843e+02,8.133420667652967495e+02,-1.451228655026554293e+02,1.456098659617299290e+03,2.392310304599309632e+02,3.430786776542212806e+02,-1.327598878873671765e+03,-8.006063276375205078e+02,5.398305731082690500e+02
-1.006083322122480581e+03,-1.094904626421019429e+03,-3.344220880168087206e+03,3.029674238006331848e+02,-1.155528765271051270e+03,-2.246947760604825248e+02,1.847745969415867648e+02,-5.612453002160369806e+02,1.407258822785471466e+03,7.958653002044567302e+02
1.120758355338787396e+03,-1.481910311068130113e+03,6.948826221326020232e+02,1.465641240953483702e+03,-2.417248882132829749e+03,-6.924074115858619507e+02,1.660862713379179695e+03,9.892851048507418454e+01,1.188651058362007262e+01,1.327124160681867124e+02
3.353043430054471173e+03,1.091415736335996144e+03,1.847737123971835445e+03,1.457709331593937350e+03,-2.706626485025255533e+03,-2.931909204675463343e+02,6.664285549202166976e+02,-2.212297246906441046e+02,-7.625755630288387010e+02,-5.276307933297684372e+01
1.119525931216547406e+03,2.635487774623265068e+03,-1.156859382641383263e+03,3.573205775368868217e+03,-5.027905966857519360e+01,-1.625128130237558537e+02,3.102834487666667940e+01,-1.198004367224827774e+03,-1.753504257831607902e+03,7.262928586560913118e+02
-2.865942502420762594e+03,2.453603719507806090e+03,8.763492956481190959e+02,-6.620023282758978667e+02,-1.966001147007037844e+03,1.236441706185242538e+03,-7.300705249370529373e+02,-5.776810650260187003e+02,-7.134461228779427984e+02,-2.322908479650667957e+01
2.134493996478948702e+03,-6.803852069448337261e+02,5.323585017367844330e+02,3.405789504049765810e+02,1.607099874848946911e+03,2.060685842270087960e+03,1.724192292289865009e+03,1.399293305016882869e+03,1.223786175482664703e+03,-1.521519806136221177e+03
4.978907195156796774e+02,-3.648788702492041125e+02,-3.628319079050932032e+02,-2.663761679196175464e+03,-1.394737994394022962e+03,-2.082790899280052599e+03,-1.693451260066027089e+03,9.648726255740727993e+02,4.838311928861948559e+02,7.993905241567771327e+02
-1.402376926946524236e+03,1.110149718005997329e+03,-4.338022556593587638e+02,-7.818165688583748079e+02,9.104983618005609287e+02,-1.355023494388056179e+03,1.376707769931171242e+03,7.907939225377997161e+01,-1.564305551172550395e+03,-1.129176882157090176e+03
1.695310674639086983e+03,6.909731330071845150e+02,-4.235031872942427071e+03,-2.941119782521982984e+02,1.309644180929806680e+03,-7.510260043405344277e+02,-1.415030027131297174e+03,-2.378173168004859690e+02,-1.150887829345113460e+03,1.025397315342093407e+03
3.117897159695123719e+02,-3.192678270165509957e+02,2.596883890933456314e+03,1.142038692245268066e+03,-2.440311956490186731e+03,-8.142235619812931873e+02,1.270414402402228689e+03,4.585446446786141905e+02,4.373546232205582669e+02,2.337641129709112420e+02
6.370240464464584420e+02,-1.301724553165953921e+03,-2.479387623955374238e+02,-2.732368165617099748e+03,-1.039533201711499032e+03,9.990363040707505888e+02,-2.233827691092600617e+03,7.040791730456055575e+01,4.788086410597326790e+02,-6.577484712929549460e+01
-1.427642382355582242e+02,-2.476122170492357782e+03,-6.518639656834428706e+02,5.684692726405615986e+02,1.015639314191989911e+03,1.143637665379917962e+03,-4.268035731074783143e+02,-8.387291771451245950e+02,-6.824080779864917758e+02,-8.461738762344067766e+01
-2.428458154668023781e+03,7.544312870908619288e+02,1.110721998669157983e+03,4.252249061904701080e+02,-1.166643908599830183e+03,1.632121956196893677e+02,-5.437057440597999403e+02,-7.316767961913075169e+02,-1.429113245761675444e+03,-1.090967928647572307e+03
4.796355106649932054e+02,-1.754286762762765875e+03,1.223243835554397720e+03,-2.659328279514996211e+03,-8.194062072293286292e+02,2.112066742014671945e+03,-6.771853690943252104e+02,-1.071038054529572037e+03,1.188589081245618900e+03,3.901116547750592076e+02
4.782631511282358588e+03,2.481979580754582457e+03,-4.555210390727262393e+02,3.255735088676051987e+02,8.307475579341877392e+02,-8.948809774583970977e+01,-5.115540078792275835e+01,-9.551048057236781688e+02,1.190957464464473105e+03,-8.200016108501224608e+02
-1.534655785001626327e+03,1.579897237337336492e+03,-2.002735468052703936e+03,1.129528859335507605e+03,8.463818660526180793e+02,-1.482483708149787390e+03,6.628904103769363019e+02,1.376777350796125802e+03,-1.102415449677288052e+03,3.512231108994657802e+02
-1.026782702699011907e+03,2.332196393082393570e+03,-1.816981943279362667e+03,-2.358477141168958156e+02,9.348629611289280774e+02,-5.830137835758941947e+02,3.919382677672741693e+02,8.438038096377393913e+02,3.953429851879801049e+02,-1.733703405441485756e+02
-2.188967053676828982e+03,1.675242916722745122e+03,-9.558290411572400558e+01,-4.888673110395471895e+02,-2.094391918083420478e+03,-1.666473322686010192e+02,3.072106296685500979e+02,3.765845214642579322e+02,-7.361672741347236126e+01,-1.292441296169541147e+03
-9.784193100040992022e+02,1.626694539349313800e+03,-1.843365187275266180e+03,-1.133108746066519217e+02,6.783273144961780190e+02,-1.352967496920200574e+03,1.684222496448472157e+03,1.223611101683611196e+03,-7.388460691600283781e+02,-3.933300614110177094e+02
-1.259291206002018498e+03,2.797413507358864535e+03,-2.322902666032171055e+03,9.590393042564305688e+02,-5.455792923134551984e+02,1.982506901271950710e+03,-2.039541714807212429e+03,1.490230937656633387e+03,-5.254440433161854571e+02,1.946599570535026373e+02
3.087710906921287005e+03,2.656043043292689163e+03,-7.561715237059468109e+02,2.677939149137722325e+03,3.635127956084908874e+03,-2.831664965049940008e+01,-2.892839953343608954e+02,-2.605848943347286422e+03,3.536257532814326510e+01,4.867214900480886968e+02
6.020837420819436829e+02,-3.044689306063285130e+03,-7.859024666767079452e+02,6.701133355886267964e+02,1.184274546740055484e+03,1.825808401229341825e+03,-7.460714179567676183e+02,-3.854841635465284639e+02,-8.752060588351906745e+02,-6.827464628516660241e+02
-6.190344360512631283e+02,-5.971269859974665906e+02,1.982776261517642524e+03,1.193807478983501824e+03,1.622051898725435422e+02,-1.812761118461341766e+03,-1.714257447702488662e+03,1.137752355685611064e+03,-9.793566479854578120e+02,5.887620037221589655e+02
