1.216695690155029297e+01,4.114308357238769531e+00
1.281542205810546875e+01,1.009318590164184570e+00
5.083044052124023438e+00,8.071857452392578125e+00
8.096343994140625000e+00,1.117140102386474609e+01
1.230329704284667969e+01,4.142684459686279297e+00
1.323911094665527344e+01,1.054733276367187500e+00
1.041237545013427734e+01,2.553685188293457031e+00
1.133084201812744141e+01,8.716729879379272461e-01
1.194225120544433594e+01,4.862089157104492188e+00
3.928035974502563477e+00,6.197561264038085938e+00
6.390592575073242188e+00,3.627066612243652344e+00
1.112786006927490234e+01,7.756731033325195312e+00
1.075837039947509766e+01,8.204071044921875000e+00
1.367725014686584473e+00,1.009681820869445801e+00
1.123080539703369141e+01,8.221876144409179688e+00
1.166654968261718750e+01,1.075040340423583984e+01
-1.339011192321777344e+00,3.971262693405151367e+00
6.259118556976318359e+00,7.749078750610351562e+00
3.733271837234497070e+00,2.321957349777221680e+00
1.123172092437744141e+01,9.989638328552246094e+00
1.252340984344482422e+01,5.053099632263183594e+00
1.372028446197509766e+01,3.102138757705688477e+00
9.113253593444824219e+00,1.018983173370361328e+01
6.027513504028320312e+00,7.835461139678955078e+00
8.810033798217773438e+00,1.064756679534912109e+01
1.209244155883789062e+01,4.480896472930908203e+00
1.344418430328369141e+01,4.680381774902343750e+00
1.038793468475341797e+01,6.404619693756103516e+00
7.950258731842041016e+00,1.041683959960937500e+01
-4.826680719852447510e-01,4.736678600311279297e+00
5.004201412200927734e+00,7.271738052368164062e+00
1.048211574554443359e+01,2.421981096267700195e+00
8.274153709411621094e+00,9.587216377258300781e+00
7.843085765838623047e+00,1.032321453094482422e+01
8.332358360290527344e+00,8.742427825927734375e+00
1.165635299682617188e+01,1.178731536865234375e+01
4.661820411682128906e+00,5.879069328308105469e+00
1.197145843505859375e+01,1.361171007156372070e+00
4.090363979339599609e+00,1.949370980262756348e+00
1.126106166839599609e+01,9.573955535888671875e+00
6.631615638732910156e+00,6.259798049926757812e+00
1.140309619903564453e+01,1.071453189849853516e+01
-1.252241015434265137e+00,4.593615055084228516e+00
-1.274827361106872559e+00,5.293471336364746094e+00
1.085931682586669922e+01,1.893608212471008301e+00
1.128225326538085938e+01,4.842270851135253906e+00
1.060168647766113281e+01,2.043441295623779297e+00
1.164867782592773438e+01,1.158143997192382812e+01
5.843193531036376953e+00,4.183193206787109375e+00
4.059869289398193359e+00,1.589369535446166992e+00
1.119828987121582031e+01,1.058329868316650391e+01
-5.899672210216522217e-02,3.672505378723144531e+00
7.998722553253173828e+00,9.761732101440429688e+00
1.411756706237792969e+01,3.300332307815551758e+00
5.079848766326904297e+00,6.449854373931884766e+00
5.765299797058105469e+00,5.631821155548095703e+00
1.444314765930175781e+01,2.833460807800292969e+00
8.643561363220214844e+00,1.060447025299072266e+01
1.381015205383300781e+01,3.212615966796875000e+00
1.244631195068359375e+01,1.789042711257934570e+00
4.863812923431396484e+00,8.225763320922851562e+00
4.757722854614257812e+00,7.793604373931884766e+00
-1.411710381507873535e+00,3.978384017944335938e+00
1.138608169555664062e+01,8.618081092834472656e+00
1.313934040069580078e+01,4.485811710357666016e+00
1.039494037628173828e+01,2.263828039169311523e+00
1.405104994773864746e+00,6.250860691070556641e-01
4.193287849426269531e+00,7.746930122375488281e+00
1.179840660095214844e+01,2.718484878540039062e+00
1.361415672302246094e+01,3.369189500808715820e+00
1.067403793334960938e+01,7.768999576568603516e+00
6.441011428833007812e+00,3.632088184356689453e+00
-1.061604380607604980e+00,3.949784755706787109e+00
1.159166622161865234e+01,3.324094772338867188e+00
7.527535438537597656e+00,1.009727001190185547e+01
5.258355617523193359e+00,5.125220775604248047e+00
1.504823684692382812e+00,7.314409613609313965e-01
1.239281558990478516e+01,3.833380937576293945e+00
1.296937179565429688e+01,-3.115014135837554932e-01
1.197561073303222656e+01,9.506996870040893555e-01
6.710362434387207031e+00,3.118284463882446289e+00
3.840317249298095703e+00,2.309817790985107422e+00
1.171595764160156250e+01,2.356155157089233398e+00
1.362190628051757812e+01,3.627763271331787109e+00
1.363822746276855469e+01,2.512742519378662109e+00
1.341635417938232422e+01,4.537226200103759766e+00
3.929523229598999023e+00,6.182995796203613281e+00
-6.290616989135742188e-01,5.510789871215820312e+00
1.972828626632690430e+00,6.366376280784606934e-01
8.071594238281250000e+00,1.120784091949462891e+01
1.241426706314086914e+00,6.757379770278930664e-01
5.377134323120117188e+00,4.834881782531738281e+00
4.938096523284912109e+00,5.931115627288818359e+00
2.095710039138793945e+00,1.147009253501892090e+00
5.851523399353027344e+00,7.779690742492675781e+00
-1.345515131950378418e+00,5.301926136016845703e+00
1.190388107299804688e+01,1.745456457138061523e+00
8.847797393798828125e+00,1.069299602508544922e+01
1.127449607849121094e+01,7.612051963806152344e+00
-1.435320019721984863e+00,3.777476787567138672e+00
5.829610347747802734e+00,4.699428081512451172e+00
7.514902114868164062e+00,6.858482837677001953e+00
1.155036163330078125e+01,1.005970478057861328e+01
8.245866775512695312e+00,9.809683799743652344e+00
1.036009883880615234e+01,7.396408557891845703e+00
7.759272575378417969e+00,1.097445583343505859e+01
7.378796100616455078e+00,6.309819221496582031e+00
6.437401771545410156e+00,4.260787487030029297e+00
8.401360511779785156e+00,1.076106452941894531e+01
5.256326198577880859e+00,7.534024238586425781e+00
1.189936351776123047e+01,5.087799549102783203e+00
6.595097064971923828e+00,3.429351329803466797e+00
1.136819839477539062e+01,1.596153974533081055e+00
6.325503826141357422e+00,3.297018051147460938e+00
4.117164611816406250e+00,6.618980407714843750e+00
1.344316482543945312e+01,4.487153053283691406e+00
1.225932216644287109e+01,-5.977792143821716309e-01
3.637286186218261719e+00,2.335589170455932617e+00
1.243130111694335938e+01,1.769247770309448242e+00
4.544481277465820312e+00,6.878947257995605469e+00
1.589672207832336426e+00,1.221611261367797852e+00
2.466721057891845703e+00,8.887696862220764160e-01
-1.192692995071411133e+00,5.172013759613037109e+00
1.155663394927978516e+01,1.060076999664306641e+01
7.225614547729492188e+00,3.056213617324829102e+00
1.221413516998291016e+01,1.534478068351745605e+00
8.018791198730468750e+00,1.036472129821777344e+01
1.103402519226074219e+01,3.059726715087890625e+00
1.198683261871337891e+01,4.350108623504638672e+00
6.202115058898925781e+00,6.210877895355224609e+00
3.502786159515380859e+00,1.886606097221374512e+00
3.250032424926757812e+00,1.088768482208251953e+00
1.268479704856872559e+00,7.175510525703430176e-01
1.081852245330810547e+01,1.465754628181457520e+00
7.486753940582275391e+00,1.004560089111328125e+01
5.739544391632080078e+00,4.605591773986816406e+00
1.322236347198486328e+01,3.783790588378906250e+00
4.218597888946533203e+00,6.280269622802734375e+00
3.827319383621215820e+00,1.753206491470336914e+00
7.168710708618164062e+00,6.519760608673095703e+00
8.560070991516113281e+00,8.688630104064941406e+00
1.070029354095458984e+01,2.118311882019042969e+00
7.763687610626220703e+00,6.250193119049072266e+00
-3.360080420970916748e-01,3.970754384994506836e+00
1.293461513519287109e+01,-1.327487081289291382e-01
1.401359367370605469e+01,2.807381629943847656e+00
1.108546447753906250e+01,1.579007506370544434e+00
1.383964061737060547e+01,2.854802370071411133e+00
1.213291549682617188e+01,-1.942656338214874268e-01
-1.276124119758605957e+00,3.594529151916503906e+00
8.441190719604492188e+00,8.690727233886718750e+00
6.535885334014892578e+00,3.175384044647216797e+00
1.250187301635742188e+01,1.893594622611999512e+00
4.677074432373046875e+00,5.606104850769042969e+00
-7.417268157005310059e-01,4.544803142547607422e+00
9.104512214660644531e+00,9.567826271057128906e+00
1.261264038085937500e+01,1.906477451324462891e+00
8.221364974975585938e+00,6.578481674194335938e+00
6.331769943237304688e+00,4.064687728881835938e+00
4.809946119785308838e-01,4.840282917022705078e+00
1.299557113647460938e+01,5.496707558631896973e-01
1.087873172760009766e+01,3.821549892425537109e+00
4.745871067047119141e+00,6.595770359039306641e+00
1.216049098968505859e+01,1.999197006225585938e+00
2.662252187728881836e-01,4.322675228118896484e+00
4.599751472473144531e+00,8.065438270568847656e+00
6.270606040954589844e+00,4.380210399627685547e+00
1.218271160125732422e+01,4.443031311035156250e+00
1.395381546020507812e+01,3.065204620361328125e+00
1.815396189689636230e+00,6.630322933197021484e-01
6.372993469238281250e+00,3.567830085754394531e+00
1.256202983856201172e+01,5.070867538452148438e+00
2.563393115997314453e+00,1.324469566345214844e+00
1.305795764923095703e+01,-1.050257831811904907e-01
1.140023708343505859e+01,1.120748639106750488e+00
3.762127399444580078e+00,1.991333961486816406e+00
8.171458244323730469e+00,6.506608009338378906e+00
1.175558686256408691e+00,8.170379996299743652e-01
1.333896255493164062e+01,3.631926536560058594e+00
1.279846572875976562e+01,1.246560811996459961e+00
1.166426658630371094e+01,9.558103561401367188e+00
1.149611473083496094e+01,2.851730585098266602e+00
7.383212447166442871e-02,5.086600303649902344e+00
1.191423892974853516e+01,4.930736541748046875e+00
5.815361499786376953e+00,3.623013973236083984e+00
1.091890716552734375e+01,7.927134037017822266e+00
1.416046905517578125e+01,3.010368824005126953e+00
1.288447380065917969e+01,3.814214706420898438e+00
5.409092426300048828e+00,6.686075687408447266e+00
2.435580343008041382e-01,4.205095767974853516e+00
1.074111938476562500e+01,1.681285858154296875e+00
-3.810223564505577087e-02,5.468344688415527344e+00
1.203226184844970703e+01,1.119295501708984375e+01
-9.880059361457824707e-01,3.728662967681884766e+00
1.283440971374511719e+01,3.103818416595458984e+00
7.551957607269287109e+00,7.237456321716308594e+00
1.283156394958496094e+01,1.815949231386184692e-01
1.335181713104248047e+01,3.912458419799804688e+00
5.096614360809326172e+00,7.438778400421142578e+00
1.183869266510009766e+01,1.016672325134277344e+01
8.079179763793945312e+00,9.807031631469726562e+00
1.105027675628662109e+01,3.594855546951293945e+00
1.154376792907714844e+01,1.146253204345703125e+01
1.292623138427734375e+01,4.205553054809570312e+00
-1.242781758308410645e+00,4.045304298400878906e+00
8.724185943603515625e+00,5.499342918395996094e+00
4.557822227478027344e+00,6.903378963470458984e+00
7.480359554290771484e+00,6.152353286743164062e+00
6.282862663269042969e+00,6.570466041564941406e+00
8.001031875610351562e+00,1.104794597625732422e+01
1.106211376190185547e+01,3.048668384552001953e+00
8.455267906188964844e+00,5.814337730407714844e+00
-9.311234951019287109e-01,4.446356296539306641e+00
1.079872894287109375e+01,8.001158714294433594e+00
7.832048892974853516e+00,9.804156303405761719e+00
8.172936439514160156e+00,1.114821434020996094e+01
5.235401630401611328e+00,7.492319583892822266e+00
1.130462169647216797e+01,9.808648109436035156e+00
6.790713310241699219e+00,6.186312675476074219e+00
7.704598426818847656e+00,1.024213981628417969e+01
3.742700815200805664e+00,6.189116954803466797e+00
1.157044315338134766e+01,1.165883636474609375e+01
4.187506675720214844e+00,7.849911212921142578e+00
1.227188777923583984e+01,-6.340077519416809082e-01
7.762325286865234375e+00,6.092340946197509766e+00
1.134079265594482422e+01,7.735818862915039062e+00
-1.294258236885070801e+00,3.950341939926147461e+00
1.274545383453369141e+01,-2.354090660810470581e-01
1.393081092834472656e+01,3.310248613357543945e+00
7.203938007354736328e+00,6.630590438842773438e+00
1.442702960968017578e+01,2.939738512039184570e+00
1.113033676147460938e+01,1.041987323760986328e+01
1.380471229553222656e+01,4.201310157775878906e+00
5.223772048950195312e+00,7.289915561676025391e+00
1.153769397735595703e+01,1.449108600616455078e+00
1.248528861999511719e+01,4.941658020019531250e+00
8.136635780334472656e+00,6.258000850677490234e+00
1.220571041107177734e+01,1.053279399871826172e+01
8.328389167785644531e+00,1.013851261138916016e+01
4.761886119842529297e+00,5.792864322662353516e+00
7.459815979003906250e+00,6.428811073303222656e+00
8.345638275146484375e+00,6.350438594818115234e+00
-1.058275103569030762e+00,4.896072387695312500e+00
1.189956665039062500e+01,8.806445598602294922e-01
4.852507591247558594e+00,5.232787609100341797e+00
1.307689476013183594e+01,4.937113285064697266e+00
7.677650928497314453e+00,6.277445316314697266e+00
4.901461124420166016e+00,4.912604808807373047e+00
1.078918266296386719e+01,1.578025698661804199e+00
1.130151939392089844e+01,7.485977649688720703e+00
1.147057533264160156e+01,2.471666336059570312e+00
1.210325121879577637e+00,6.148627996444702148e-01
1.225309181213378906e+01,1.642833799123764038e-01
1.135925006866455078e+01,9.717590808868408203e-01
7.940215110778808594e+00,5.870556831359863281e+00
1.178280830383300781e+01,1.164120101928710938e+01
3.992974758148193359e-01,5.152785301208496094e+00
7.937524318695068359e+00,1.014462471008300781e+01
4.133428573608398438e+00,6.106814384460449219e+00
1.171114063262939453e+01,9.593216896057128906e+00
8.334479331970214844e+00,9.528288841247558594e+00
1.316035652160644531e+01,8.370543271303176880e-02
2.267700672149658203e+00,1.690499186515808105e+00
9.346605300903320312e+00,9.328646659851074219e+00
8.098756790161132812e+00,1.112925529479980469e+01
1.951864480972290039e+00,1.138040304183959961e+00
1.189026927947998047e+01,8.981539607048034668e-01
3.294057369232177734e+00,1.815799355506896973e+00
6.414184093475341797e+00,4.311537742614746094e+00
8.388421058654785156e+00,6.198710918426513672e+00
1.358273887634277344e+01,2.528459310531616211e+00
8.280661582946777344e+00,5.894149303436279297e+00
8.289880752563476562e+00,8.873034477233886719e+00
1.186712646484375000e+01,7.578223347663879395e-01
6.658920288085937500e+00,5.994973659515380859e+00
6.291402339935302734e+00,4.503977298736572266e+00
-1.759585618972778320e+00,4.463187694549560547e+00
9.077997207641601562e+00,1.008707332611083984e+01
-1.602343201637268066e+00,4.005646228790283203e+00
4.444557666778564453e+00,7.604122161865234375e+00
1.122766876220703125e+01,5.119156360626220703e+00
-7.942343950271606445e-01,5.676032543182373047e+00
-8.650002479553222656e-01,3.504727602005004883e+00
1.230926513671875000e+01,4.958941042423248291e-01
1.118720722198486328e+01,8.565877079963684082e-01
1.167386150360107422e+01,5.645205080509185791e-02
6.565330505371093750e+00,3.804612398147583008e+00
1.129522514343261719e+01,9.887683868408203125e+00
-1.038050532341003418e+00,4.233566761016845703e+00
1.256449699401855469e+01,4.094574451446533203e+00
1.074355792999267578e+01,7.840255260467529297e+00
3.279308319091796875e+00,2.004675865173339844e+00
1.123393726348876953e+01,1.050308227539062500e+01
4.876576066017150879e-01,4.077747821807861328e+00
5.793412208557128906e+00,5.544332504272460938e+00
2.218808531761169434e-01,5.631569385528564453e+00
8.370511054992675781e+00,9.850399017333984375e+00
5.499204158782958984e+00,7.682198524475097656e+00
1.954969763755798340e+00,1.317888617515563965e+00
1.099463176727294922e+01,7.708149433135986328e+00
1.198224925994873047e+01,2.399657249450683594e+00
3.175166368484497070e+00,2.103793144226074219e+00
1.167859554290771484e+01,1.185996341705322266e+01
1.158793163299560547e+01,3.300570487976074219e+00
8.321122169494628906e+00,9.860523223876953125e+00
4.576101779937744141e+00,7.299736976623535156e+00
5.894722938537597656e+00,7.701170921325683594e+00
1.291983222961425781e+01,1.246553540229797363e+00
1.277908229827880859e+01,5.067206382751464844e+00
1.158382987976074219e+01,8.308238983154296875e+00
1.232989501953125000e+01,2.385711222887039185e-01
3.514526367187500000e+00,1.481447100639343262e+00
1.209182834625244141e+01,2.504254579544067383e+00
1.303378486633300781e+01,4.402388572692871094e+00
1.155965328216552734e+01,1.117498397827148438e+01
1.205944728851318359e+01,6.326601505279541016e-01
1.098732662200927734e+01,2.068871736526489258e+00
7.455934047698974609e+00,6.929740905761718750e+00
4.051560401916503906e+00,6.019816398620605469e+00
1.061981487274169922e+01,7.124162673950195312e+00
1.288284587860107422e+01,3.321450054645538330e-01
1.137117862701416016e+01,1.125097990036010742e+00
1.361977195739746094e+01,4.295824050903320312e+00
1.066410160064697266e+01,2.049499034881591797e+00
8.835400581359863281e+00,1.057439613342285156e+01
1.183601188659667969e+01,4.992599010467529297e+00
1.180002498626708984e+01,1.122638607025146484e+01
9.899733543395996094e+00,2.702510118484497070e+00
1.159337234497070312e+01,2.462696313858032227e+00
1.376645469665527344e+01,4.138745307922363281e+00
1.191292095184326172e+01,1.154690837860107422e+01
1.223377990722656250e+01,2.200990200042724609e+00
8.162806510925292969e+00,9.669492721557617188e+00
1.005857944488525391e+01,2.434580087661743164e+00
5.019324779510498047e+00,5.422359466552734375e+00
7.655965805053710938e+00,1.031253814697265625e+01
7.108874320983886719e+00,6.963280200958251953e+00
1.321015167236328125e+01,4.198958873748779297e+00
5.157387256622314453e+00,7.264938831329345703e+00
1.012747669219970703e+01,2.109997510910034180e+00
2.203826904296875000e+00,1.248761773109436035e+00
6.394403457641601562e+00,6.202173233032226562e+00
1.055156135559082031e+01,6.713599205017089844e+00
4.144898891448974609e+00,6.539196491241455078e+00
1.040177631378173828e+01,2.563078880310058594e+00
8.587817192077636719e+00,9.651735305786132812e+00
-1.261745214462280273e+00,3.757593631744384766e+00
4.929406166076660156e+00,7.032285213470458984e+00
6.851757526397705078e+00,6.472673892974853516e+00
9.643042564392089844e+00,8.916573524475097656e+00
2.456927776336669922e+00,1.109838008880615234e+00
1.033161163330078125e+01,1.343799710273742676e+00
1.292504215240478516e+01,-2.433530241250991821e-01
4.053668975830078125e+00,5.927119255065917969e+00
7.675333976745605469e+00,1.092381191253662109e+01
6.558030128479003906e+00,6.903915882110595703e+00
8.026037216186523438e+00,1.116307353973388672e+01
7.768886566162109375e+00,9.977228164672851562e+00
1.231534767150878906e+01,9.589727520942687988e-01
7.924926280975341797e+00,1.124196338653564453e+01
4.511485099792480469e+00,6.859075546264648438e+00
6.569952011108398438e+00,5.899607181549072266e+00
-1.457214802503585815e-01,4.173002243041992188e+00
1.320174121856689453e+01,2.926831722259521484e+00
1.168694782257080078e+01,1.186499214172363281e+01
3.486715793609619141e+00,1.302069187164306641e+00
1.033122920989990234e+01,6.247478485107421875e+00
5.217528343200683594e+00,7.538767814636230469e+00
1.208744335174560547e+01,9.343689918518066406e+00
1.224740123748779297e+01,-4.221414029598236084e-01
2.951604604721069336e+00,2.111214876174926758e+00
7.700593948364257812e+00,1.060508823394775391e+01
6.429355144500732422e+00,3.598810911178588867e+00
1.282679939270019531e+01,3.512826442718505859e+00
1.198519611358642578e+01,9.787357330322265625e+00
1.140817451477050781e+01,7.952101707458496094e+00
1.293391513824462891e+01,4.553105831146240234e+00
1.210617733001708984e+01,-4.954408705234527588e-01
8.362998962402343750e+00,6.363560199737548828e+00
1.195924568176269531e+01,2.901429653167724609e+00
1.299819231033325195e+00,1.029548168182373047e+00
1.090389442443847656e+01,7.320096015930175781e+00
6.488240242004394531e+00,6.574562549591064453e+00
1.298035240173339844e+01,-2.388186007738113403e-01
9.353527069091796875e+00,9.483580589294433594e+00
-1.089068889617919922e+00,4.932078838348388672e+00
1.065707588195800781e+01,6.751419544219970703e+00
1.270121192932128906e+01,1.862191677093505859e+00
1.129885864257812500e+01,1.033048343658447266e+01
2.671097755432128906e+00,8.101388812065124512e-01
1.317133045196533203e+01,-1.044843196868896484e-01
6.778469562530517578e+00,6.155186176300048828e+00
1.239859390258789062e+01,2.387351244688034058e-01
1.311282348632812500e+01,-9.075658023357391357e-02
2.752180576324462891e+00,9.873704314231872559e-01
1.315750312805175781e+01,1.858409523963928223e+00
4.209013938903808594e+00,7.339278221130371094e+00
7.590063095092773438e+00,1.082266712188720703e+01
1.155266189575195312e+01,1.149830436706542969e+01
4.112026214599609375e+00,1.726603269577026367e+00
-1.460210442543029785e+00,3.888713121414184570e+00
2.855625152587890625e+00,1.298813343048095703e+00
7.833439826965332031e+00,1.026939678192138672e+01
5.587277889251708984e+00,4.807703971862792969e+00
7.788021564483642578e+00,1.012000656127929688e+01
1.115333652496337891e+01,1.496182680130004883e+00
1.017963600158691406e+01,2.565469264984130859e+00
8.535772323608398438e+00,6.324633121490478516e+00
1.342132759094238281e+01,3.912545204162597656e+00
1.244937801361083984e+01,4.296169877052307129e-01
7.769313812255859375e+00,1.118892288208007812e+01
1.155324554443359375e+01,2.723967552185058594e+00
8.517792701721191406e+00,6.671196460723876953e+00
7.352204322814941406e+00,6.596035003662109375e+00
8.955449104309082031e+00,9.623495101928710938e+00
1.370604038238525391e+01,4.065208911895751953e+00
1.212173557281494141e+01,9.906864166259765625e+00
1.086524772644042969e+01,2.003951787948608398e+00
4.438287258148193359e+00,8.309055328369140625e+00
3.392578661441802979e-01,3.942438840866088867e+00
5.930859088897705078e+00,6.419630527496337891e+00
1.069764900207519531e+01,1.940970778465270996e+00
1.238834190368652344e+01,-5.780199915170669556e-02
1.299951744079589844e+01,5.168077945709228516e-01
1.172865104675292969e+01,2.699738979339599609e+00
1.121077346801757812e+01,7.629387855529785156e+00
-1.144779443740844727e+00,4.026408672332763672e+00
2.671812534332275391e+00,1.161229610443115234e+00
8.056215286254882812e+00,1.037826728820800781e+01
1.091567039489746094e+01,3.810555219650268555e+00
1.147550296783447266e+01,1.009248924255371094e+01
3.231257915496826172e+00,1.680983304977416992e+00
8.531233787536621094e+00,9.197772026062011719e+00
8.407444000244140625e+00,8.968502998352050781e+00
1.153640460968017578e+01,8.243286132812500000e+00
1.141643905639648438e+01,8.923343658447265625e+00
1.266122150421142578e+01,2.270029067993164062e+00
1.162730312347412109e+01,2.341548919677734375e+00
1.078917217254638672e+01,7.839091777801513672e+00
5.303533554077148438e+00,4.932017326354980469e+00
6.720911502838134766e+00,3.275470495223999023e+00
1.031132221221923828e+01,2.332429885864257812e+00
1.193134307861328125e+01,9.019280433654785156e+00
8.394178390502929688e+00,5.575783252716064453e+00
3.719663619995117188e+00,2.420335292816162109e+00
1.166654682159423828e+01,4.533439636230468750e+00
4.117112159729003906e+00,6.015688896179199219e+00
1.396975135803222656e+01,3.939437389373779297e+00
1.199773788452148438e+01,4.754106044769287109e+00
1.054335689544677734e+01,2.247163772583007812e+00
7.940154075622558594e+00,1.011360549926757812e+01
8.195922851562500000e+00,6.208911418914794922e+00
5.292524337768554688e+00,7.177824974060058594e+00
-1.631313800811767578e+00,4.291686058044433594e+00
1.167528152465820312e+01,2.622509241104125977e+00
-7.895999401807785034e-02,4.080640792846679688e+00
7.693465232849121094e+00,1.023906707763671875e+01
1.290523338317871094e+01,3.731333494186401367e+00
1.258681416511535645e+00,8.989844918251037598e-01
1.239174842834472656e+01,5.558571219444274902e-01
1.105636978149414062e+01,7.753335475921630859e+00
9.048154830932617188e+00,1.014175319671630859e+01
1.046994495391845703e+01,2.711346864700317383e+00
7.605525970458984375e+00,8.588237762451171875e+00
3.019402265548706055e+00,1.030569672584533691e+00
-9.899353384971618652e-01,5.241372585296630859e+00
8.634401321411132812e+00,9.143285751342773438e+00
7.576235771179199219e+00,1.020440292358398438e+01
5.565457344055175781e+00,4.197413921356201172e+00
1.238143444061279297e+01,1.149811863899230957e+00
6.428354263305664062e+00,3.445502519607543945e+00
-2.635476365685462952e-02,4.407278060913085938e+00
1.181159877777099609e+01,7.662543654441833496e-01
7.736094474792480469e+00,1.028936576843261719e+01
1.357757854461669922e+01,2.822578668594360352e+00
4.163094520568847656e+00,6.042148113250732422e+00
1.215985679626464844e+01,1.922131419181823730e+00
1.178359031677246094e+01,9.378925323486328125e+00
1.174590492248535156e+01,1.181731605529785156e+01
1.094635677337646484e+01,3.743127822875976562e+00
1.138923168182373047e+01,3.329418659210205078e+00
3.190959930419921875e+00,1.027011036872863770e+00
7.726491928100585938e+00,1.017608642578125000e+01
9.060490608215332031e+00,1.046318626403808594e+01
8.578727722167968750e+00,8.533380508422851562e+00
5.742513656616210938e+00,7.870108604431152344e+00
-7.995331287384033203e-01,3.610021114349365234e+00
6.433106899261474609e+00,3.842979431152343750e+00
1.129087924957275391e+01,7.349740028381347656e+00
4.481466293334960938e+00,7.199865818023681641e+00
8.088598251342773438e+00,1.023339939117431641e+01
1.122504138946533203e+01,3.437689065933227539e+00
1.262985038757324219e+01,4.686398506164550781e+00
1.038924694061279297e+00,5.626523494720458984e-01
8.054565429687500000e+00,1.078587245941162109e+01
1.154475975036621094e+01,8.153531074523925781e+00
1.065875148773193359e+01,8.099935531616210938e+00
7.752131462097167969e+00,1.117927646636962891e+01
4.989554405212402344e+00,5.736054897308349609e+00
1.120236968994140625e+01,7.658494472503662109e+00
4.802149772644042969e+00,7.778916835784912109e+00
-9.875234961509704590e-01,4.490409851074218750e+00
-8.292345702648162842e-02,4.809844970703125000e+00
8.336928367614746094e+00,6.395353317260742188e+00
1.333846282958984375e+01,3.861543178558349609e+00
6.981470108032226562e+00,6.041823863983154297e+00
6.183710098266601562e+00,7.002868175506591797e+00
3.160949647426605225e-01,4.469681262969970703e+00
1.183883190155029297e+01,2.525322198867797852e+00
1.014075469970703125e+01,7.487930297851562500e+00
1.115908145904541016e+01,1.220567345619201660e+00
1.299549484252929688e+01,5.472079515457153320e-01
8.569730758666992188e+00,8.446163177490234375e+00
9.499391555786132812e+00,9.676602363586425781e+00
7.495146751403808594e+00,1.089949131011962891e+01
1.185803508758544922e+01,-5.381275713443756104e-02
6.398000717163085938e+00,3.252327680587768555e+00
1.117328071594238281e+01,2.240007400512695312e+00
1.328906345367431641e+01,4.655715942382812500e+00
1.354830551147460938e+01,2.620396852493286133e+00
3.989053249359130859e+00,6.208799362182617188e+00
1.771224737167358398e+00,1.492282152175903320e+00
1.281774711608886719e+01,3.968464374542236328e+00
-9.712353944778442383e-01,3.520145416259765625e+00
1.232383346557617188e+01,2.597191810607910156e+00
6.936002254486083984e+00,6.132646560668945312e+00
1.443246364593505859e+01,2.816652297973632812e+00
1.286542510986328125e+01,4.882297515869140625e+00
6.205647945404052734e+00,4.871745586395263672e+00
4.651724815368652344e+00,7.042583942413330078e+00
5.136983394622802734e+00,6.699530124664306641e+00
1.150843143463134766e+01,2.397979974746704102e+00
4.284835338592529297e+00,7.188640594482421875e+00
7.232314109802246094e+00,6.043906688690185547e+00
1.239757728576660156e+01,1.696765899658203125e+00
1.236936950683593750e+01,8.698491454124450684e-01
4.748256206512451172e+00,7.579205513000488281e+00
2.039114236831665039e+00,1.251155257225036621e+00
1.175457668304443359e+01,9.153776168823242188e+00
1.130729913711547852e+00,5.604315996170043945e-01
1.138734626770019531e+01,4.560754895210266113e-01
1.101002216339111328e+01,1.825837135314941406e+00
2.709079265594482422e+00,1.609575271606445312e+00
1.074842548370361328e+01,2.495956182479858398e+00
1.208915042877197266e+01,9.344723701477050781e+00
-3.408110737800598145e-01,5.419301986694335938e+00
6.458375930786132812e+00,4.470136642456054688e+00
1.311571884155273438e+01,9.386647343635559082e-01
1.298896980285644531e+01,4.783326625823974609e+00
2.973074197769165039e+00,1.466947674751281738e+00
-9.683465957641601562e-01,3.615406274795532227e+00
3.747392416000366211e+00,1.901231288909912109e+00
1.281981277465820312e+01,1.155515432357788086e+00
8.589278221130371094e+00,6.063862800598144531e+00
1.159544372558593750e+01,1.066545963287353516e+01
1.208712673187255859e+01,1.106417083740234375e+01
9.941495895385742188e+00,2.652351140975952148e+00
1.147709560394287109e+01,1.067429161071777344e+01
2.358605146408081055e+00,1.077852129936218262e+00
1.225528717041015625e+01,5.024806857109069824e-01
-6.360685825347900391e-01,3.691510677337646484e+00
-6.632657051086425781e-01,4.922852039337158203e+00
4.163178920745849609e+00,6.812205791473388672e+00
1.165038204193115234e+01,1.469068646430969238e+00
1.181656599044799805e+00,8.101999759674072266e-01
7.545817852020263672e+00,1.033439636230468750e+01
1.004366397857666016e+01,2.439442157745361328e+00
-1.008623480796813965e+00,4.858782768249511719e+00
8.090489387512207031e+00,6.320513725280761719e+00
1.263261127471923828e+01,3.712189197540283203e+00
4.593390464782714844e+00,6.748029232025146484e+00
1.040993881225585938e+01,1.283962845802307129e+00
4.207390785217285156e+00,7.250016689300537109e+00
5.369303226470947266e+00,6.621169090270996094e+00
-1.092881083488464355e+00,3.969045400619506836e+00
7.663878440856933594e+00,1.046740341186523438e+01
1.309836578369140625e+01,1.081141471862792969e+00
1.105966949462890625e+01,1.048756313323974609e+01
1.108965396881103516e+01,8.502408981323242188e+00
4.385511875152587891e+00,7.499805927276611328e+00
